# NextGen (solar)
# teff = 3400 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       20172.476	     1.968800e+05	
       20174.475	     1.687400e+05	
       20176.475	     1.622600e+05	
       20178.474	     1.775000e+05	
       20180.474	     1.928500e+05	
       20182.473	     1.738600e+05	
       20184.473	     1.924000e+05	
       20186.472	     1.884600e+05	
       20188.472	     1.803900e+05	
       20190.471	     1.987100e+05	
       20192.470	     1.820600e+05	
       20194.470	     1.950800e+05	
       20196.469	     1.791500e+05	
       20198.469	     1.968800e+05	
       20200.468	     1.910800e+05	
       20202.468	     1.893300e+05	
       20204.467	     1.766900e+05	
       20206.467	     2.042700e+05	
       20208.466	     2.005400e+05	
       20210.466	     1.924000e+05	
       20212.465	     1.791500e+05	
       20214.464	     1.880200e+05	
       20216.464	     1.946300e+05	
       20218.463	     1.762800e+05	
       20220.463	     1.611400e+05	
       20222.462	     1.585700e+05	
       20224.462	     1.858700e+05	
       20226.461	     1.955300e+05	
       20228.461	     1.803900e+05	
       20230.460	     1.932900e+05	
       20232.460	     1.910800e+05	
       20234.459	     1.884600e+05	
       20236.458	     1.706900e+05	
       20238.458	     1.875900e+05	
       20240.457	     1.893300e+05	
       20242.457	     1.710800e+05	
       20244.456	     1.854400e+05	
       20246.456	     1.950800e+05	
       20248.455	     1.973400e+05	
       20250.455	     1.919600e+05	
       20252.454	     1.950800e+05	
       20254.454	     1.497000e+05	
       20256.453	     1.858700e+05	
       20258.452	     1.850200e+05	
       20260.452	     1.714800e+05	
       20262.451	     1.858700e+05	
       20264.451	     1.321900e+05	
       20266.450	     2.000800e+05	
       20268.450	     1.553100e+05	
       20270.449	     1.652800e+05	
       20272.449	     1.888900e+05	
       20274.448	     1.946300e+05	
       20276.448	     1.556700e+05	
       20278.447	     1.259500e+05	
       20280.446	     1.902000e+05	
       20282.446	     1.928500e+05	
       20284.445	     1.854400e+05	
       20286.445	     1.703000e+05	
       20288.444	     1.854400e+05	
       20290.444	     1.924000e+05	
       20292.443	     1.924000e+05	
       20294.443	     1.799700e+05	
       20296.442	     1.880200e+05	
       20298.442	     1.683500e+05	
       20300.441	     1.442800e+05	
       20302.440	     1.959800e+05	
       20304.440	     1.787400e+05	
       20306.439	     1.556700e+05	
       20308.439	     1.924000e+05	
       20310.438	     1.977900e+05	
       20312.438	     1.829000e+05	
       20314.437	     1.521300e+05	
       20316.437	     1.687400e+05	
       20318.436	     1.799700e+05	
       20320.435	     1.645200e+05	
       20322.435	     1.528300e+05	
       20324.434	     1.915200e+05	
       20326.434	     1.675800e+05	
       20328.433	     1.795600e+05	
       20330.433	     1.837400e+05	
       20332.432	     1.888900e+05	
       20334.432	     1.919600e+05	
       20336.431	     1.850200e+05	
       20338.431	     1.880200e+05	
       20340.430	     1.726700e+05	
       20342.429	     1.783200e+05	
       20344.429	     1.645200e+05	
       20346.428	     1.932900e+05	
       20348.428	     1.850200e+05	
       20350.427	     1.841700e+05	
       20352.427	     1.928500e+05	
       20354.426	     1.884600e+05	
       20356.426	     1.973400e+05	
       20358.425	     1.803900e+05	
       20360.425	     1.703000e+05	
       20362.424	     1.400300e+05	
       20364.423	     1.439500e+05	
       20366.423	     1.820600e+05	
       20368.422	     1.714800e+05	
       20370.422	     1.837400e+05	
       20372.421	     1.762800e+05	
       20374.421	     1.880200e+05	
       20376.420	     1.841700e+05	
       20378.420	     1.535400e+05	
       20380.419	     1.854400e+05	
       20382.419	     1.893300e+05	
       20384.418	     1.486700e+05	
       20386.417	     1.446100e+05	
       20388.417	     1.812200e+05	
       20390.416	     1.730700e+05	
       20392.416	     1.656600e+05	
       20394.415	     1.718700e+05	
       20396.415	     1.906400e+05	
       20398.414	     1.452800e+05	
       20400.414	     1.514300e+05	
       20402.413	     1.758800e+05	
       20404.413	     1.718700e+05	
       20406.412	     1.977900e+05	
       20408.411	     1.950800e+05	
       20410.411	     1.833200e+05	
       20412.410	     1.248000e+05	
       20414.410	     1.871600e+05	
       20416.409	     1.695200e+05	
       20418.409	     1.845900e+05	
       20420.408	     1.950800e+05	
       20422.408	     1.841700e+05	
       20424.407	     1.906400e+05	
       20426.407	     1.946300e+05	
       20428.406	     1.783200e+05	
       20430.405	     1.880200e+05	
       20432.405	     1.875900e+05	
       20434.404	     1.991600e+05	
       20436.404	     1.718700e+05	
       20438.403	     1.902000e+05	
       20440.403	     1.742600e+05	
       20442.402	     1.880200e+05	
       20444.402	     1.775000e+05	
       20446.401	     1.750700e+05	
       20448.401	     1.600300e+05	
       20450.400	     1.829000e+05	
       20452.399	     1.910800e+05	
       20454.399	     1.910800e+05	
       20456.398	     1.795600e+05	
       20458.398	     1.710800e+05	
       20460.397	     1.660400e+05	
       20462.397	     1.858700e+05	
       20464.396	     1.429600e+05	
       20466.396	     1.758800e+05	
       20468.395	     1.791500e+05	
       20470.395	     1.816400e+05	
       20472.394	     1.888900e+05	
       20474.393	     1.910800e+05	
       20476.393	     1.779100e+05	
       20478.392	     1.964300e+05	
       20480.392	     1.626300e+05	
       20482.391	     1.910800e+05	
       20484.391	     1.687400e+05	
       20486.390	     1.950800e+05	
       20488.390	     1.542400e+05	
       20490.389	     1.915200e+05	
       20492.389	     1.571100e+05	
       20494.388	     1.771000e+05	
       20496.387	     1.932900e+05	
       20498.387	     1.771000e+05	
       20500.386	     1.758800e+05	
       20502.386	     1.858700e+05	
       20504.385	     1.833200e+05	
       20506.385	     1.850200e+05	
       20508.384	     1.645200e+05	
       20510.384	     1.893300e+05	
       20512.383	     1.585700e+05	
       20514.383	     1.812200e+05	
       20516.382	     1.902000e+05	
       20518.381	     1.812200e+05	
       20520.381	     1.803900e+05	
       20522.380	     1.824800e+05	
       20524.380	     1.928500e+05	
       20526.379	     1.746700e+05	
       20528.379	     1.833200e+05	
       20530.378	     1.897600e+05	
       20532.378	     1.766900e+05	
       20534.377	     1.691300e+05	
       20536.376	     1.841700e+05	
       20538.376	     1.880200e+05	
       20540.375	     1.932900e+05	
       20542.375	     1.937400e+05	
       20544.374	     1.902000e+05	
       20546.374	     1.824800e+05	
       20548.373	     1.746700e+05	
       20550.373	     1.824800e+05	
       20552.372	     1.854400e+05	
       20554.372	     1.812200e+05	
       20556.371	     1.649000e+05	
       20558.370	     1.706900e+05	
       20560.370	     1.549600e+05	
       20562.369	     1.758800e+05	
       20564.369	     1.880200e+05	
       20566.368	     1.775000e+05	
       20568.368	     1.479800e+05	
       20570.367	     1.858700e+05	
       20572.367	     1.645200e+05	
       20574.366	     1.897600e+05	
       20576.366	     1.783200e+05	
       20578.365	     1.514300e+05	
       20580.364	     1.775000e+05	
       20582.364	     1.824800e+05	
       20584.363	     1.902000e+05	
       20586.363	     1.750700e+05	
       20588.362	     1.808000e+05	
       20590.362	     1.919600e+05	
       20592.361	     1.893300e+05	
       20594.361	     1.671900e+05	
       20596.360	     1.615100e+05	
       20598.360	     1.837400e+05	
       20600.359	     1.750700e+05	
       20602.358	     1.766900e+05	
       20604.358	     1.871600e+05	
       20606.357	     1.787400e+05	
       20608.357	     1.919600e+05	
       20610.356	     1.906400e+05	
       20612.356	     1.593000e+05	
       20614.355	     1.549600e+05	
       20616.355	     1.633800e+05	
       20618.354	     1.787400e+05	
       20620.354	     1.750700e+05	
       20622.353	     1.897600e+05	
       20624.352	     1.611400e+05	
       20626.352	     1.500400e+05	
       20628.351	     1.660400e+05	
       20630.351	     1.779100e+05	
       20632.350	     1.795600e+05	
       20634.350	     1.845900e+05	
       20636.349	     1.841700e+05	
       20638.349	     1.833200e+05	
       20640.348	     1.771000e+05	
       20642.348	     1.820600e+05	
       20644.347	     1.897600e+05	
       20646.346	     1.893300e+05	
       20648.346	     1.762800e+05	
       20650.345	     1.829000e+05	
       20652.345	     1.803900e+05	
       20654.344	     1.910800e+05	
       20656.344	     1.871600e+05	
       20658.343	     1.691300e+05	
       20660.343	     1.560300e+05	
       20662.342	     1.808000e+05	
       20664.342	     1.803900e+05	
       20666.341	     1.687400e+05	
       20668.340	     1.875900e+05	
       20670.340	     1.837400e+05	
       20672.339	     1.734600e+05	
       20674.339	     1.837400e+05	
       20676.338	     1.829000e+05	
       20678.338	     1.871600e+05	
       20680.337	     1.766900e+05	
       20682.337	     1.902000e+05	
       20684.336	     1.742600e+05	
       20686.336	     1.850200e+05	
       20688.335	     1.730700e+05	
       20690.334	     1.683500e+05	
       20692.334	     1.902000e+05	
       20694.333	     1.924000e+05	
       20696.333	     1.893300e+05	
       20698.332	     1.633800e+05	
       20700.332	     1.660400e+05	
       20702.331	     1.710800e+05	
       20704.331	     1.641400e+05	
       20706.330	     1.845900e+05	
       20708.330	     1.845900e+05	
       20710.329	     1.812200e+05	
       20712.328	     1.517800e+05	
       20714.328	     1.871600e+05	
       20716.327	     1.734600e+05	
       20718.327	     1.829000e+05	
       20720.326	     1.893300e+05	
       20722.326	     1.863000e+05	
       20724.325	     1.671900e+05	
       20726.325	     1.803900e+05	
       20728.324	     1.863000e+05	
       20730.324	     1.618900e+05	
       20732.323	     1.791500e+05	
       20734.322	     1.703000e+05	
       20736.322	     1.824800e+05	
       20738.321	     1.829000e+05	
       20740.321	     1.884600e+05	
       20742.320	     1.679600e+05	
       20744.320	     1.906400e+05	
       20746.319	     1.880200e+05	
       20748.319	     1.875900e+05	
       20750.318	     1.850200e+05	
       20752.318	     1.837400e+05	
       20754.317	     1.699100e+05	
       20756.316	     1.531800e+05	
       20758.316	     1.845900e+05	
       20760.315	     1.722700e+05	
       20762.315	     1.888900e+05	
       20764.314	     1.799700e+05	
       20766.314	     1.787400e+05	
       20768.313	     1.668100e+05	
       20770.313	     1.867300e+05	
       20772.312	     1.795600e+05	
       20774.311	     1.762800e+05	
       20776.311	     1.683500e+05	
       20778.310	     1.771000e+05	
       20780.310	     1.649000e+05	
       20782.309	     1.645200e+05	
       20784.309	     1.596700e+05	
       20786.308	     1.703000e+05	
       20788.308	     1.746700e+05	
       20790.307	     1.812200e+05	
       20792.307	     1.858700e+05	
       20794.306	     1.841700e+05	
       20796.305	     1.837400e+05	
       20798.305	     1.779100e+05	
       20800.304	     1.816400e+05	
       20802.304	     1.799700e+05	
       20804.303	     1.812200e+05	
       20806.303	     1.535400e+05	
       20808.302	     1.718700e+05	
       20810.302	     1.871600e+05	
       20812.301	     1.622600e+05	
       20814.301	     1.833200e+05	
       20816.300	     1.850200e+05	
       20818.299	     1.787400e+05	
       20820.299	     1.726700e+05	
       20822.298	     1.758800e+05	
       20824.298	     1.775000e+05	
       20826.297	     1.742600e+05	
       20828.297	     1.645200e+05	
       20830.296	     1.850200e+05	
       20832.296	     1.841700e+05	
       20834.295	     1.841700e+05	
       20836.295	     1.829000e+05	
       20838.294	     1.795600e+05	
       20840.293	     1.845900e+05	
       20842.293	     1.808000e+05	
       20844.292	     1.771000e+05	
       20846.292	     1.833200e+05	
       20848.291	     1.604000e+05	
       20850.291	     1.656600e+05	
       20852.290	     1.791500e+05	
       20854.290	     1.649000e+05	
       20856.289	     1.791500e+05	
       20858.289	     1.656600e+05	
       20860.288	     1.837400e+05	
       20862.287	     1.687400e+05	
       20864.287	     1.637600e+05	
       20866.286	     1.656600e+05	
       20868.286	     1.808000e+05	
       20870.285	     1.714800e+05	
       20872.285	     1.779100e+05	
       20874.284	     1.762800e+05	
       20876.284	     1.734600e+05	
       20878.283	     1.787400e+05	
       20880.283	     1.791500e+05	
       20882.282	     1.787400e+05	
       20884.281	     1.758800e+05	
       20886.281	     1.841700e+05	
       20888.280	     1.812200e+05	
       20890.280	     1.820600e+05	
       20892.279	     1.863000e+05	
       20894.279	     1.829000e+05	
       20896.278	     1.656600e+05	
       20898.278	     1.746700e+05	
       20900.277	     1.829000e+05	
       20902.277	     1.833200e+05	
       20904.276	     1.854400e+05	
       20906.275	     1.730700e+05	
       20908.275	     1.738600e+05	
       20910.274	     1.812200e+05	
       20912.274	     1.691300e+05	
       20914.273	     1.824800e+05	
       20916.273	     1.718700e+05	
       20918.272	     1.837400e+05	
       20920.272	     1.803900e+05	
       20922.271	     1.820600e+05	
       20924.271	     1.668100e+05	
       20926.270	     1.691300e+05	
       20928.269	     1.734600e+05	
       20930.269	     1.829000e+05	
       20932.268	     1.787400e+05	
       20934.268	     1.758800e+05	
       20936.267	     1.668100e+05	
       20938.267	     1.787400e+05	
       20940.266	     1.574700e+05	
       20942.266	     1.607700e+05	
       20944.265	     1.766900e+05	
       20946.265	     1.750700e+05	
       20948.264	     1.766900e+05	
       20950.263	     1.779100e+05	
       20952.263	     1.766900e+05	
       20954.262	     1.730700e+05	
       20956.262	     1.691300e+05	
       20958.261	     1.656600e+05	
       20960.261	     1.695200e+05	
       20962.260	     1.652800e+05	
       20964.260	     1.722700e+05	
       20966.259	     1.750700e+05	
       20968.259	     1.706900e+05	
       20970.258	     1.521300e+05	
       20972.257	     1.679600e+05	
       20974.257	     1.742600e+05	
       20976.256	     1.783200e+05	
       20978.256	     1.803900e+05	
       20980.255	     1.746700e+05	
       20982.255	     1.803900e+05	
       20984.254	     1.660400e+05	
       20986.254	     1.829000e+05	
       20988.253	     1.722700e+05	
       20990.252	     1.671900e+05	
       20992.252	     1.775000e+05	
       20994.251	     1.837400e+05	
       20996.251	     1.783200e+05	
       20998.250	     1.791500e+05	
       21000.250	     1.675800e+05	
       21002.249	     1.799700e+05	
       21004.249	     1.803900e+05	
       21006.248	     1.695200e+05	
       21008.248	     1.824800e+05	
       21010.247	     1.754700e+05	
       21012.246	     1.808000e+05	
       21014.246	     1.703000e+05	
       21016.245	     1.803900e+05	
       21018.245	     1.775000e+05	
       21020.244	     1.746700e+05	
       21022.244	     1.706900e+05	
       21024.243	     1.750700e+05	
       21026.243	     1.742600e+05	
       21028.242	     1.726700e+05	
       21030.242	     1.726700e+05	
       21032.241	     1.703000e+05	
       21034.240	     1.754700e+05	
       21036.240	     1.758800e+05	
       21038.239	     1.649000e+05	
       21040.239	     1.738600e+05	
       21042.238	     1.829000e+05	
       21044.238	     1.750700e+05	
       21046.237	     1.750700e+05	
       21048.237	     1.600300e+05	
       21050.236	     1.746700e+05	
       21052.236	     1.742600e+05	
       21054.235	     1.791500e+05	
       21056.234	     1.734600e+05	
       21058.234	     1.766900e+05	
       21060.233	     1.795600e+05	
       21062.233	     1.664200e+05	
       21064.232	     1.691300e+05	
       21066.232	     1.762800e+05	
       21068.231	     1.754700e+05	
       21070.231	     1.734600e+05	
       21072.230	     1.722700e+05	
       21074.230	     1.738600e+05	
       21076.229	     1.783200e+05	
       21078.228	     1.758800e+05	
       21080.228	     1.758800e+05	
       21082.227	     1.738600e+05	
       21084.227	     1.738600e+05	
       21086.226	     1.656600e+05	
       21088.226	     1.750700e+05	
       21090.225	     1.660400e+05	
       21092.225	     1.578400e+05	
       21094.224	     1.607700e+05	
       21096.224	     1.714800e+05	
       21098.223	     1.679600e+05	
       21100.222	     1.703000e+05	
       21102.222	     1.671900e+05	
       21104.221	     1.718700e+05	
       21106.221	     1.746700e+05	
       21108.220	     1.750700e+05	
       21110.220	     1.742600e+05	
       21112.219	     1.706900e+05	
       21114.219	     1.722700e+05	
       21116.218	     1.754700e+05	
       21118.218	     1.738600e+05	
       21120.217	     1.730700e+05	
       21122.216	     1.675800e+05	
       21124.216	     1.734600e+05	
       21126.215	     1.652800e+05	
       21128.215	     1.671900e+05	
       21130.214	     1.703000e+05	
       21132.214	     1.699100e+05	
       21134.213	     1.683500e+05	
       21136.213	     1.771000e+05	
       21138.212	     1.730700e+05	
       21140.212	     1.738600e+05	
       21142.211	     1.758800e+05	
       21144.210	     1.683500e+05	
       21146.210	     1.722700e+05	
       21148.209	     1.668100e+05	
       21150.209	     1.714800e+05	
       21152.208	     1.742600e+05	
       21154.208	     1.668100e+05	
       21156.207	     1.734600e+05	
       21158.207	     1.683500e+05	
       21160.206	     1.649000e+05	
       21162.206	     1.503900e+05	
       21164.205	     1.423000e+05	
       21166.204	     1.633800e+05	
       21168.204	     1.656600e+05	
       21170.203	     1.683500e+05	
       21172.203	     1.656600e+05	
       21174.202	     1.722700e+05	
       21176.202	     1.699100e+05	
       21178.201	     1.645200e+05	
       21180.201	     1.691300e+05	
       21182.200	     1.679600e+05	
       21184.200	     1.630100e+05	
       21186.199	     1.734600e+05	
       21188.198	     1.726700e+05	
       21190.198	     1.738600e+05	
       21192.197	     1.660400e+05	
       21194.197	     1.691300e+05	
       21196.196	     1.730700e+05	
       21198.196	     1.671900e+05	
       21200.195	     1.750700e+05	
       21202.195	     1.754700e+05	
       21204.194	     1.754700e+05	
       21206.193	     1.734600e+05	
       21208.193	     1.734600e+05	
       21210.192	     1.779100e+05	
       21212.192	     1.718700e+05	
       21214.191	     1.738600e+05	
       21216.191	     1.742600e+05	
       21218.190	     1.730700e+05	
       21220.190	     1.750700e+05	
       21222.189	     1.664200e+05	
       21224.189	     1.746700e+05	
       21226.188	     1.758800e+05	
       21228.187	     1.734600e+05	
       21230.187	     1.762800e+05	
       21232.186	     1.718700e+05	
       21234.186	     1.706900e+05	
       21236.185	     1.718700e+05	
       21238.185	     1.691300e+05	
       21240.184	     1.746700e+05	
       21242.184	     1.722700e+05	
       21244.183	     1.754700e+05	
       21246.183	     1.718700e+05	
       21248.182	     1.730700e+05	
       21250.181	     1.775000e+05	
       21252.181	     1.718700e+05	
       21254.180	     1.766900e+05	
       21256.180	     1.726700e+05	
       21258.179	     1.703000e+05	
       21260.179	     1.637600e+05	
       21262.178	     1.710800e+05	
       21264.178	     1.730700e+05	
       21266.177	     1.699100e+05	
       21268.177	     1.734600e+05	
       21270.176	     1.687400e+05	
       21272.175	     1.699100e+05	
       21274.175	     1.641400e+05	
       21276.174	     1.691300e+05	
       21278.174	     1.766900e+05	
       21280.173	     1.762800e+05	
       21282.173	     1.738600e+05	
       21284.172	     1.738600e+05	
       21286.172	     1.730700e+05	
       21288.171	     1.738600e+05	
       21290.171	     1.703000e+05	
       21292.170	     1.738600e+05	
       21294.169	     1.718700e+05	
       21296.169	     1.742600e+05	
       21298.168	     1.730700e+05	
       21300.168	     1.722700e+05	
       21302.167	     1.738600e+05	
       21304.167	     1.726700e+05	
       21306.166	     1.754700e+05	
       21308.166	     1.738600e+05	
       21310.165	     1.626300e+05	
       21312.165	     1.754700e+05	
       21314.164	     1.706900e+05	
       21316.163	     1.738600e+05	
       21318.163	     1.699100e+05	
       21320.162	     1.718700e+05	
       21322.162	     1.706900e+05	
       21324.161	     1.703000e+05	
       21326.161	     1.742600e+05	
       21328.160	     1.738600e+05	
       21330.160	     1.750700e+05	
       21332.159	     1.703000e+05	
       21334.159	     1.726700e+05	
       21336.158	     1.754700e+05	
       21338.157	     1.691300e+05	
       21340.157	     1.746700e+05	
       21342.156	     1.726700e+05	
       21344.156	     1.754700e+05	
       21346.155	     1.714800e+05	
       21348.155	     1.722700e+05	
       21350.154	     1.706900e+05	
       21352.154	     1.710800e+05	
       21354.153	     1.706900e+05	
       21356.153	     1.668100e+05	
       21358.152	     1.746700e+05	
       21360.151	     1.742600e+05	
       21362.151	     1.718700e+05	
       21364.150	     1.710800e+05	
       21366.150	     1.730700e+05	
       21368.149	     1.641400e+05	
       21370.149	     1.710800e+05	
       21372.148	     1.722700e+05	
       21374.148	     1.726700e+05	
       21376.147	     1.695200e+05	
       21378.147	     1.695200e+05	
       21380.146	     1.718700e+05	
       21382.145	     1.738600e+05	
       21384.145	     1.706900e+05	
       21386.144	     1.746700e+05	
       21388.144	     1.703000e+05	
       21390.143	     1.699100e+05	
       21392.143	     1.734600e+05	
       21394.142	     1.726700e+05	
       21396.142	     1.687400e+05	
       21398.141	     1.734600e+05	
       21400.141	     1.714800e+05	
       21402.140	     1.714800e+05	
       21404.139	     1.738600e+05	
       21406.139	     1.742600e+05	
       21408.138	     1.726700e+05	
       21410.138	     1.718700e+05	
       21412.137	     1.742600e+05	
       21414.137	     1.730700e+05	
       21416.136	     1.734600e+05	
       21418.136	     1.730700e+05	
       21420.135	     1.722700e+05	
       21422.134	     1.730700e+05	
       21424.134	     1.687400e+05	
       21426.133	     1.742600e+05	
       21428.133	     1.691300e+05	
       21430.132	     1.726700e+05	
       21432.132	     1.734600e+05	
       21434.131	     1.754700e+05	
       21436.131	     1.706900e+05	
       21438.130	     1.695200e+05	
       21440.130	     1.706900e+05	
       21442.129	     1.722700e+05	
       21444.128	     1.675800e+05	
       21446.128	     1.734600e+05	
       21448.127	     1.695200e+05	
       21450.127	     1.703000e+05	
       21452.126	     1.560300e+05	
       21454.126	     1.687400e+05	
       21456.125	     1.687400e+05	
       21458.125	     1.714800e+05	
       21460.124	     1.699100e+05	
       21462.124	     1.718700e+05	
       21464.123	     1.706900e+05	
       21466.122	     1.738600e+05	
       21468.122	     1.687400e+05	
       21470.121	     1.706900e+05	
       21472.121	     1.722700e+05	
       21474.120	     1.718700e+05	
       21476.120	     1.714800e+05	
       21478.119	     1.703000e+05	
       21480.119	     1.718700e+05	
       21482.118	     1.726700e+05	
       21484.118	     1.726700e+05	
       21486.117	     1.726700e+05	
       21488.116	     1.710800e+05	
       21490.116	     1.699100e+05	
       21492.115	     1.691300e+05	
       21494.115	     1.710800e+05	
       21496.114	     1.710800e+05	
       21498.114	     1.718700e+05	
       21500.113	     1.718700e+05	
       21502.113	     1.710800e+05	
       21504.112	     1.668100e+05	
       21506.112	     1.703000e+05	
       21508.111	     1.726700e+05	
       21510.110	     1.710800e+05	
       21512.110	     1.706900e+05	
       21514.109	     1.691300e+05	
       21516.109	     1.679600e+05	
       21518.108	     1.714800e+05	
       21520.108	     1.706900e+05	
       21522.107	     1.699100e+05	
       21524.107	     1.683500e+05	
       21526.106	     1.714800e+05	
       21528.106	     1.645200e+05	
       21530.105	     1.703000e+05	
       21532.104	     1.687400e+05	
       21534.104	     1.695200e+05	
       21536.103	     1.699100e+05	
       21538.103	     1.687400e+05	
       21540.102	     1.706900e+05	
       21542.102	     1.710800e+05	
       21544.101	     1.706900e+05	
       21546.101	     1.687400e+05	
       21548.100	     1.722700e+05	
       21550.100	     1.691300e+05	
       21552.099	     1.706900e+05	
       21554.098	     1.710800e+05	
       21556.098	     1.683500e+05	
       21558.097	     1.695200e+05	
       21560.097	     1.675800e+05	
       21562.096	     1.652800e+05	
       21564.096	     1.618900e+05	
       21566.095	     1.695200e+05	
       21568.095	     1.699100e+05	
       21570.094	     1.695200e+05	
       21572.094	     1.691300e+05	
       21574.093	     1.582000e+05	
       21576.092	     1.675800e+05	
       21578.092	     1.679600e+05	
       21580.091	     1.687400e+05	
       21582.091	     1.706900e+05	
       21584.090	     1.687400e+05	
       21586.090	     1.706900e+05	
       21588.089	     1.675800e+05	
       21590.089	     1.679600e+05	
       21592.088	     1.706900e+05	
       21594.088	     1.664200e+05	
       21596.087	     1.691300e+05	
       21598.086	     1.675800e+05	
       21600.086	     1.706900e+05	
       21602.085	     1.695200e+05	
       21604.085	     1.695200e+05	
       21606.084	     1.703000e+05	
       21608.084	     1.675800e+05	
       21610.083	     1.683500e+05	
       21612.083	     1.687400e+05	
       21614.082	     1.679600e+05	
       21616.082	     1.679600e+05	
       21618.081	     1.703000e+05	
       21620.080	     1.668100e+05	
       21622.080	     1.703000e+05	
       21624.079	     1.679600e+05	
       21626.079	     1.691300e+05	
       21628.078	     1.691300e+05	
       21630.078	     1.671900e+05	
       21632.077	     1.645200e+05	
       21634.077	     1.675800e+05	
       21636.076	     1.675800e+05	
       21638.075	     1.679600e+05	
       21640.075	     1.679600e+05	
       21642.074	     1.687400e+05	
       21644.074	     1.675800e+05	
       21646.073	     1.668100e+05	
       21648.073	     1.664200e+05	
       21650.072	     1.671900e+05	
       21652.072	     1.630100e+05	
       21654.071	     1.649000e+05	
       21656.071	     1.652800e+05	
       21658.070	     1.641400e+05	
       21660.069	     1.675800e+05	
       21662.069	     1.679600e+05	
       21664.068	     1.675800e+05	
       21666.068	     1.660400e+05	
       21668.067	     1.664200e+05	
       21670.067	     1.593000e+05	
       21672.066	     1.675800e+05	
       21674.066	     1.645200e+05	
       21676.065	     1.671900e+05	
       21678.065	     1.615100e+05	
       21680.064	     1.668100e+05	
       21682.063	     1.633800e+05	
       21684.063	     1.675800e+05	
       21686.062	     1.660400e+05	
       21688.062	     1.675800e+05	
       21690.061	     1.671900e+05	
       21692.061	     1.652800e+05	
       21694.060	     1.679600e+05	
       21696.060	     1.675800e+05	
       21698.059	     1.652800e+05	
       21700.059	     1.660400e+05	
       21702.058	     1.645200e+05	
       21704.057	     1.645200e+05	
       21706.057	     1.671900e+05	
       21708.056	     1.668100e+05	
       21710.056	     1.645200e+05	
       21712.055	     1.664200e+05	
       21714.055	     1.656600e+05	
       21716.054	     1.641400e+05	
       21718.054	     1.660400e+05	
       21720.053	     1.656600e+05	
       21722.053	     1.675800e+05	
       21724.052	     1.668100e+05	
       21726.051	     1.649000e+05	
       21728.051	     1.641400e+05	
       21730.050	     1.633800e+05	
       21732.050	     1.622600e+05	
       21734.049	     1.652800e+05	
       21736.049	     1.656600e+05	
       21738.048	     1.649000e+05	
       21740.048	     1.675800e+05	
       21742.047	     1.656600e+05	
       21744.047	     1.675800e+05	
       21746.046	     1.671900e+05	
       21748.045	     1.656600e+05	
       21750.045	     1.668100e+05	
       21752.044	     1.656600e+05	
       21754.044	     1.549600e+05	
       21756.043	     1.668100e+05	
       21758.043	     1.668100e+05	
       21760.042	     1.641400e+05	
       21762.042	     1.641400e+05	
       21764.041	     1.604000e+05	
       21766.041	     1.652800e+05	
       21768.040	     1.626300e+05	
       21770.039	     1.660400e+05	
       21772.039	     1.652800e+05	
       21774.038	     1.652800e+05	
       21776.038	     1.626300e+05	
       21778.037	     1.618900e+05	
       21780.037	     1.600300e+05	
       21782.036	     1.381100e+05	
       21784.036	     1.510800e+05	
       21786.035	     1.607700e+05	
       21788.035	     1.622600e+05	
       21790.034	     1.637600e+05	
       21792.033	     1.641400e+05	
       21794.033	     1.641400e+05	
       21796.032	     1.645200e+05	
       21798.032	     1.649000e+05	
       21800.031	     1.652800e+05	
       21802.031	     1.630100e+05	
       21804.030	     1.630100e+05	
       21806.030	     1.633800e+05	
       21808.029	     1.645200e+05	
       21810.029	     1.633800e+05	
       21812.028	     1.507300e+05	
       21814.027	     1.637600e+05	
       21816.027	     1.641400e+05	
       21818.026	     1.645200e+05	
       21820.026	     1.641400e+05	
       21822.025	     1.607700e+05	
       21824.025	     1.637600e+05	
       21826.024	     1.641400e+05	
       21828.024	     1.652800e+05	
       21830.023	     1.649000e+05	
       21832.023	     1.637600e+05	
       21834.022	     1.630100e+05	
       21836.021	     1.641400e+05	
       21838.021	     1.578400e+05	
       21840.020	     1.633800e+05	
       21842.020	     1.641400e+05	
       21844.019	     1.622600e+05	
       21846.019	     1.649000e+05	
       21848.018	     1.641400e+05	
       21850.018	     1.630100e+05	
       21852.017	     1.622600e+05	
       21854.016	     1.641400e+05	
       21856.016	     1.618900e+05	
       21858.015	     1.633800e+05	
       21860.015	     1.649000e+05	
       21862.014	     1.637600e+05	
       21864.014	     1.637600e+05	
       21866.013	     1.615100e+05	
       21868.013	     1.645200e+05	
       21870.012	     1.633800e+05	
       21872.012	     1.626300e+05	
       21874.011	     1.637600e+05	
       21876.010	     1.641400e+05	
       21878.010	     1.641400e+05	
       21880.009	     1.633800e+05	
       21882.009	     1.626300e+05	
       21884.008	     1.600300e+05	
       21886.008	     1.604000e+05	
       21888.007	     1.626300e+05	
       21890.007	     1.615100e+05	
       21892.006	     1.607700e+05	
       21894.006	     1.556700e+05	
       21896.005	     1.524800e+05	
       21898.004	     1.436200e+05	
       21900.004	     1.582000e+05	
