# NextGen (solar)
# teff = 2800 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       26258.813	     1.259500e+04	
       26260.812	     4.057000e+04	
       26262.812	     3.453100e+04	
       26264.811	     2.781100e+04	
       26266.811	     3.919300e+04	
       26268.810	     4.417800e+04	
       26270.809	     4.327200e+04	
       26272.809	     3.405700e+04	
       26274.808	     3.127600e+04	
       26276.808	     2.761900e+04	
       26278.807	     4.170700e+04	
       26280.807	     4.287600e+04	
       26282.806	     3.657700e+04	
       26284.806	     1.766900e+04	
       26286.805	     2.372500e+04	
       26288.805	     3.821300e+04	
       26290.804	     3.674600e+04	
       26292.803	     2.583500e+04	
       26294.803	     3.245000e+04	
       26296.802	     2.959400e+04	
       26298.802	     2.839300e+04	
       26300.801	     2.939100e+04	
       26302.801	     2.699000e+04	
       26304.800	     3.964700e+04	
       26306.800	     4.104000e+04	
       26308.799	     3.477000e+04	
       26310.799	     3.865500e+04	
       26312.798	     3.007500e+04	
       26314.797	     4.407700e+04	
       26316.797	     1.833200e+04	
       26318.796	     3.113200e+04	
       26320.796	     2.692800e+04	
       26322.795	     2.302600e+04	
       26324.795	     3.113200e+04	
       26326.794	     3.042400e+04	
       26328.794	     3.374500e+04	
       26330.793	     3.275000e+04	
       26332.792	     2.939100e+04	
       26334.792	     3.666100e+04	
       26336.791	     2.755600e+04	
       26338.791	     4.248200e+04	
       26340.790	     4.583600e+04	
       26342.790	     4.668800e+04	
       26344.789	     3.359000e+04	
       26346.789	     3.558000e+04	
       26348.788	     3.120400e+04	
       26350.788	     2.932300e+04	
       26352.787	     3.106100e+04	
       26354.786	     4.277700e+04	
       26356.786	     4.647400e+04	
       26358.785	     2.793900e+04	
       26360.785	     4.151500e+04	
       26362.784	     4.832900e+04	
       26364.784	     3.282500e+04	
       26366.783	     4.066400e+04	
       26368.783	     4.287600e+04	
       26370.782	     2.542200e+04	
       26372.782	     4.170700e+04	
       26374.781	     3.252400e+04	
       26376.780	     3.777500e+04	
       26378.780	     4.142000e+04	
       26380.779	     3.892300e+04	
       26382.779	     3.245000e+04	
       26384.778	     2.631500e+04	
       26386.778	     3.591000e+04	
       26388.777	     2.813300e+04	
       26390.777	     3.928300e+04	
       26392.776	     4.397500e+04	
       26394.776	     3.509200e+04	
       26396.775	     2.832800e+04	
       26398.774	     3.335900e+04	
       26400.774	     3.328200e+04	
       26402.773	     3.657700e+04	
       26404.773	     3.477000e+04	
       26406.772	     3.525400e+04	
       26408.772	     3.501100e+04	
       26410.771	     3.795000e+04	
       26412.771	     3.035400e+04	
       26414.770	     2.932300e+04	
       26416.770	     2.350800e+04	
       26418.769	     2.819700e+04	
       26420.768	     3.421400e+04	
       26422.768	     2.255300e+04	
       26424.767	     3.207800e+04	
       26426.767	     4.010600e+04	
       26428.766	     3.070500e+04	
       26430.766	     3.607500e+04	
       26432.765	     3.874400e+04	
       26434.765	     3.973800e+04	
       26436.764	     3.429300e+04	
       26438.764	     4.038400e+04	
       26440.763	     4.469000e+04	
       26442.762	     3.856600e+04	
       26444.762	     2.422200e+04	
       26446.761	     3.742900e+04	
       26448.761	     3.847800e+04	
       26450.760	     1.214000e+04	
       26452.760	     3.421400e+04	
       26454.759	     4.142000e+04	
       26456.759	     4.690400e+04	
       26458.758	     4.010600e+04	
       26460.758	     3.049400e+04	
       26462.757	     1.517800e+04	
       26464.756	     3.429300e+04	
       26466.756	     4.104000e+04	
       26468.755	     3.028400e+04	
       26470.755	     2.952600e+04	
       26472.754	     3.290100e+04	
       26474.754	     2.637600e+04	
       26476.753	     3.070500e+04	
       26478.753	     4.094600e+04	
       26480.752	     2.724000e+04	
       26482.752	     3.632500e+04	
       26484.751	     2.530500e+04	
       26486.750	     4.397500e+04	
       26488.750	     2.819700e+04	
       26490.749	     4.428000e+04	
       26492.749	     2.905400e+04	
       26494.748	     5.060700e+04	
       26496.748	     4.377300e+04	
       26498.747	     2.490100e+04	
       26500.747	     3.397900e+04	
       26502.746	     3.230100e+04	
       26504.745	     3.259900e+04	
       26506.745	     3.469000e+04	
       26508.744	     4.209300e+04	
       26510.744	     4.219000e+04	
       26512.743	     3.708600e+04	
       26514.743	     4.085200e+04	
       26516.742	     2.806800e+04	
       26518.742	     3.014500e+04	
       26520.741	     3.305300e+04	
       26522.741	     4.161100e+04	
       26524.740	     2.595400e+04	
       26526.739	     2.265700e+04	
       26528.739	     3.591000e+04	
       26530.738	     3.795000e+04	
       26532.738	     2.292000e+04	
       26534.737	     3.517300e+04	
       26536.737	     2.209100e+04	
       26538.736	     2.945800e+04	
       26540.736	     3.751500e+04	
       26542.735	     2.168800e+04	
       26544.735	     2.945800e+04	
       26546.734	     3.127600e+04	
       26548.733	     3.717100e+04	
       26550.733	     2.619400e+04	
       26552.732	     4.647400e+04	
       26554.732	     3.838900e+04	
       26556.731	     4.094600e+04	
       26558.731	     3.178400e+04	
       26560.730	     4.029100e+04	
       26562.730	     3.113200e+04	
       26564.729	     3.252400e+04	
       26566.729	     3.910300e+04	
       26568.728	     4.367300e+04	
       26570.727	     3.077600e+04	
       26572.727	     3.259900e+04	
       26574.726	     3.413600e+04	
       26576.726	     4.019900e+04	
       26578.725	     1.816400e+04	
       26580.725	     2.589500e+04	
       26582.724	     1.820600e+04	
       26584.724	     3.874400e+04	
       26586.723	     3.290100e+04	
       26588.723	     1.143400e+04	
       26590.722	     3.582700e+04	
       26592.721	     3.615800e+04	
       26594.721	     3.000600e+04	
       26596.720	     4.458700e+04	
       26598.720	     2.692800e+04	
       26600.719	     4.777600e+04	
       26602.719	     3.964700e+04	
       26604.718	     4.573100e+04	
       26606.718	     4.047700e+04	
       26608.717	     3.275000e+04	
       26610.717	     3.259900e+04	
       26612.716	     2.980000e+04	
       26614.715	     2.168800e+04	
       26616.715	     4.267900e+04	
       26618.714	     4.766600e+04	
       26620.714	     4.594200e+04	
       26622.713	     2.832800e+04	
       26624.713	     3.405700e+04	
       26626.712	     4.668800e+04	
       26628.712	     3.230100e+04	
       26630.711	     1.982500e+04	
       26632.711	     3.149300e+04	
       26634.710	     1.837400e+04	
       26636.709	     3.501100e+04	
       26638.709	     2.193900e+04	
       26640.708	     2.513100e+04	
       26642.708	     2.674300e+04	
       26644.707	     2.571600e+04	
       26646.707	     4.479300e+04	
       26648.706	     4.438200e+04	
       26650.706	     3.106100e+04	
       26652.705	     3.983000e+04	
       26654.705	     3.070500e+04	
       26656.704	     3.461100e+04	
       26658.703	     3.222600e+04	
       26660.703	     2.143900e+04	
       26662.702	     2.631500e+04	
       26664.702	     2.986800e+04	
       26666.701	     2.872200e+04	
       26668.701	     2.014700e+04	
       26670.700	     4.583600e+04	
       26672.700	     4.832900e+04	
       26674.699	     4.297400e+04	
       26676.698	     3.742900e+04	
       26678.698	     3.751500e+04	
       26680.697	     3.751500e+04	
       26682.697	     2.800300e+04	
       26684.696	     3.558000e+04	
       26686.696	     2.993700e+04	
       26688.695	     2.530500e+04	
       26690.695	     2.649800e+04	
       26692.694	     1.553100e+04	
       26694.694	     2.595400e+04	
       26696.693	     1.687400e+04	
       26698.692	     3.222600e+04	
       26700.692	     4.668800e+04	
       26702.691	     4.855200e+04	
       26704.691	     3.591000e+04	
       26706.690	     3.760200e+04	
       26708.690	     3.007500e+04	
       26710.689	     2.472900e+04	
       26712.689	     3.477000e+04	
       26714.688	     1.762800e+04	
       26716.688	     3.215200e+04	
       26718.687	     2.952600e+04	
       26720.686	     3.245000e+04	
       26722.686	     3.566200e+04	
       26724.685	     3.928300e+04	
       26726.685	     3.421400e+04	
       26728.684	     4.038400e+04	
       26730.684	     2.139000e+04	
       26732.683	     1.812200e+04	
       26734.683	     2.787500e+04	
       26736.682	     4.317300e+04	
       26738.682	     3.533500e+04	
       26740.681	     2.595400e+04	
       26742.680	     2.292000e+04	
       26744.680	     3.142000e+04	
       26746.679	     1.194600e+04	
       26748.679	     1.604000e+04	
       26750.678	     3.421400e+04	
       26752.678	     2.699000e+04	
       26754.677	     2.019300e+04	
       26756.677	     1.371500e+04	
       26758.676	     3.335900e+04	
       26760.676	     4.219000e+04	
       26762.675	     4.357200e+04	
       26764.674	     3.847800e+04	
       26766.674	     4.094600e+04	
       26768.673	     3.259900e+04	
       26770.673	     3.070500e+04	
       26772.672	     3.163800e+04	
       26774.672	     3.035400e+04	
       26776.671	     3.252400e+04	
       26778.671	     2.755600e+04	
       26780.670	     1.750700e+04	
       26782.670	     3.640900e+04	
       26784.669	     2.411100e+04	
       26786.668	     1.045200e+04	
       26788.668	     3.207800e+04	
       26790.667	     2.350800e+04	
       26792.667	     3.171100e+04	
       26794.666	     3.374500e+04	
       26796.666	     2.980000e+04	
       26798.665	     2.245000e+04	
       26800.665	     3.000600e+04	
       26802.664	     3.830100e+04	
       26804.664	     2.826200e+04	
       26806.663	     2.329200e+04	
       26808.662	     3.259900e+04	
       26810.662	     3.883400e+04	
       26812.661	     2.559800e+04	
       26814.661	     2.345400e+04	
       26816.660	     2.918800e+04	
       26818.660	     3.437200e+04	
       26820.659	     1.750700e+04	
       26822.659	     1.977900e+04	
       26824.658	     1.321900e+04	
       26826.658	     2.925600e+04	
       26828.657	     3.599200e+04	
       26830.656	     2.993700e+04	
       26832.656	     3.207800e+04	
       26834.655	     1.762800e+04	
       26836.655	     2.394500e+04	
       26838.654	     1.829000e+04	
       26840.654	     1.630100e+04	
       26842.653	     3.056400e+04	
       26844.653	     3.245000e+04	
       26846.652	     4.001400e+04	
       26848.651	     4.458700e+04	
       26850.651	     4.151500e+04	
       26852.650	     3.028400e+04	
       26854.650	     1.473000e+04	
       26856.649	     2.061600e+04	
       26858.649	     2.422200e+04	
       26860.648	     3.632500e+04	
       26862.648	     4.357200e+04	
       26864.647	     4.094600e+04	
       26866.647	     4.258000e+04	
       26868.646	     4.810700e+04	
       26870.645	     4.367300e+04	
       26872.645	     2.781100e+04	
       26874.644	     4.113500e+04	
       26876.644	     4.417800e+04	
       26878.643	     3.215200e+04	
       26880.643	     1.791500e+04	
       26882.642	     2.439000e+04	
       26884.642	     1.649000e+04	
       26886.641	     2.589500e+04	
       26888.641	     2.872200e+04	
       26890.640	     3.374500e+04	
       26892.639	     3.171100e+04	
       26894.639	     2.583500e+04	
       26896.638	     2.114500e+04	
       26898.638	     3.517300e+04	
       26900.637	     3.768900e+04	
       26902.637	     3.901300e+04	
       26904.636	     3.351300e+04	
       26906.636	     2.478600e+04	
       26908.635	     1.384200e+04	
       26910.635	     3.106100e+04	
       26912.634	     1.837400e+04	
       26914.633	     3.113200e+04	
       26916.633	     1.660400e+04	
       26918.632	     2.478600e+04	
       26920.632	     2.066400e+04	
       26922.631	     3.335900e+04	
       26924.631	     2.813300e+04	
       26926.630	     3.525400e+04	
       26928.630	     1.919600e+04	
       26930.629	     2.148900e+04	
       26932.629	     1.675800e+04	
       26934.628	     2.148900e+04	
       26936.627	     3.275000e+04	
       26938.627	     2.461600e+04	
       26940.626	     3.674600e+04	
       26942.626	     3.007500e+04	
       26944.625	     1.996200e+04	
       26946.625	     2.095100e+04	
       26948.624	     3.397900e+04	
       26950.624	     1.107200e+04	
       26952.623	     1.714800e+04	
       26954.623	     3.541700e+04	
       26956.622	     3.856600e+04	
       26958.621	     4.357200e+04	
       26960.621	     4.190000e+04	
       26962.620	     3.640900e+04	
       26964.620	     4.161100e+04	
       26966.619	     4.541600e+04	
       26968.619	     2.019300e+04	
       26970.618	     2.158800e+04	
       26972.618	     4.123000e+04	
       26974.617	     2.114500e+04	
       26976.617	     2.668100e+04	
       26978.616	     4.029100e+04	
       26980.615	     3.992200e+04	
       26982.615	     3.751500e+04	
       26984.614	     2.163800e+04	
       26986.614	     2.686600e+04	
       26988.613	     2.224400e+04	
       26990.613	     2.680500e+04	
       26992.612	     2.993700e+04	
       26994.612	     3.437200e+04	
       26996.611	     1.919600e+04	
       26998.611	     1.924000e+04	
       27000.610	     1.854400e+04	
       27002.609	     2.787500e+04	
       27004.609	     2.892100e+04	
       27006.608	     2.655900e+04	
       27008.608	     2.139000e+04	
       27010.607	     3.070500e+04	
       27012.607	     2.892100e+04	
       27014.606	     2.495800e+04	
       27016.606	     3.237500e+04	
       27018.605	     2.548100e+04	
       27020.604	     3.708600e+04	
       27022.604	     2.000800e+04	
       27024.603	     3.275000e+04	
       27026.603	     3.222600e+04	
       27028.602	     3.541700e+04	
       27030.602	     1.556700e+04	
       27032.601	     3.525400e+04	
       27034.601	     2.478600e+04	
       27036.600	     1.483200e+04	
       27038.600	     3.657700e+04	
       27040.599	     3.983000e+04	
       27042.598	     2.433400e+04	
       27044.598	     3.493100e+04	
       27046.597	     1.714800e+04	
       27048.597	     1.691300e+04	
       27050.596	     3.751500e+04	
       27052.596	     3.374500e+04	
       27054.595	     3.445200e+04	
       27056.595	     3.178400e+04	
       27058.594	     3.230100e+04	
       27060.594	     3.312900e+04	
       27062.593	     1.699100e+04	
       27064.592	     3.477000e+04	
       27066.592	     2.813300e+04	
       27068.591	     1.816400e+04	
       27070.591	     3.533500e+04	
       27072.590	     1.982500e+04	
       27074.590	     2.952600e+04	
       27076.589	     2.345400e+04	
       27078.589	     1.816400e+04	
       27080.588	     1.955300e+04	
       27082.588	     2.124300e+04	
       27084.587	     1.910800e+04	
       27086.586	     1.977900e+04	
       27088.586	     2.793900e+04	
       27090.585	     1.837400e+04	
       27092.585	     2.297300e+04	
       27094.584	     3.632500e+04	
       27096.584	     2.245000e+04	
       27098.583	     3.405700e+04	
       27100.583	     3.574500e+04	
       27102.582	     2.524700e+04	
       27104.582	     1.334200e+04	
       27106.581	     3.106100e+04	
       27108.580	     2.109600e+04	
       27110.580	     3.768900e+04	
       27112.579	     3.517300e+04	
       27114.579	     3.946500e+04	
       27116.578	     2.224400e+04	
       27118.578	     2.219300e+04	
       27120.577	     1.726700e+04	
       27122.577	     3.485100e+04	
       27124.576	     2.649800e+04	
       27126.576	     2.577600e+04	
       27128.575	     2.643700e+04	
       27130.574	     2.705300e+04	
       27132.574	     1.950800e+04	
       27134.573	     3.120400e+04	
       27136.573	     3.014500e+04	
       27138.572	     1.456200e+04	
       27140.572	     1.649000e+04	
       27142.571	     3.275000e+04	
       27144.571	     2.559800e+04	
       27146.570	     2.637600e+04	
       27148.570	     3.120400e+04	
       27150.569	     2.637600e+04	
       27152.568	     3.493100e+04	
       27154.568	     2.450200e+04	
       27156.567	     3.429300e+04	
       27158.567	     3.163800e+04	
       27160.566	     2.461600e+04	
       27162.566	     2.774700e+04	
       27164.565	     2.925600e+04	
       27166.565	     3.049400e+04	
       27168.564	     1.262400e+04	
       27170.564	     2.518900e+04	
       27172.563	     2.313200e+04	
       27174.562	     3.461100e+04	
       27176.562	     2.852400e+04	
       27178.561	     2.178800e+04	
       27180.561	     1.982500e+04	
       27182.560	     3.014500e+04	
       27184.560	     1.560300e+04	
       27186.559	     3.847800e+04	
       27188.559	     3.120400e+04	
       27190.558	     1.937400e+04	
       27192.557	     2.071100e+04	
       27194.557	     1.352700e+04	
       27196.556	     2.819700e+04	
       27198.556	     2.501600e+04	
       27200.555	     1.779100e+04	
       27202.555	     1.799700e+04	
       27204.554	     1.560300e+04	
       27206.554	     3.142000e+04	
       27208.553	     3.127600e+04	
       27210.553	     2.619400e+04	
       27212.552	     3.290100e+04	
       27214.551	     1.656600e+04	
       27216.551	     2.637600e+04	
       27218.550	     1.679600e+04	
       27220.550	     3.237500e+04	
       27222.549	     3.469000e+04	
       27224.549	     3.708600e+04	
       27226.548	     2.389000e+04	
       27228.548	     2.542200e+04	
       27230.547	     3.320500e+04	
       27232.547	     2.286700e+04	
       27234.546	     2.577600e+04	
       27236.545	     3.028400e+04	
       27238.545	     2.350800e+04	
       27240.544	     2.613400e+04	
       27242.544	     3.290100e+04	
       27244.543	     2.329200e+04	
       27246.543	     2.028700e+04	
       27248.542	     2.234700e+04	
       27250.542	     2.680500e+04	
       27252.541	     3.558000e+04	
       27254.541	     2.736600e+04	
       27256.540	     2.345400e+04	
       27258.539	     3.028400e+04	
       27260.539	     2.245000e+04	
       27262.538	     2.080700e+04	
       27264.538	     3.007500e+04	
       27266.537	     2.010100e+04	
       27268.537	     2.832800e+04	
       27270.536	     1.863000e+04	
       27272.536	     2.813300e+04	
       27274.535	     1.456200e+04	
       27276.535	     1.593000e+04	
       27278.534	     1.897600e+04	
       27280.533	     3.171100e+04	
       27282.533	     2.939100e+04	
       27284.532	     2.680500e+04	
       27286.532	     2.255300e+04	
       27288.531	     2.536400e+04	
       27290.531	     3.142000e+04	
       27292.530	     3.847800e+04	
       27294.530	     2.755600e+04	
       27296.529	     3.328200e+04	
       27298.529	     2.643700e+04	
       27300.528	     3.397900e+04	
       27302.527	     3.964700e+04	
       27304.527	     1.946300e+04	
       27306.526	     2.350800e+04	
       27308.526	     3.461100e+04	
       27310.525	     2.024000e+04	
       27312.525	     2.250100e+04	
       27314.524	     2.601400e+04	
       27316.524	     3.359000e+04	
       27318.523	     2.484300e+04	
       27320.523	     2.518900e+04	
       27322.522	     2.945800e+04	
       27324.521	     2.010100e+04	
       27326.521	     2.925600e+04	
       27328.520	     2.986800e+04	
       27330.520	     3.919300e+04	
       27332.519	     3.812500e+04	
       27334.519	     2.490100e+04	
       27336.518	     1.615100e+04	
       27338.518	     1.600300e+04	
       27340.517	     1.507300e+04	
       27342.517	     2.885400e+04	
       27344.516	     2.292000e+04	
       27346.515	     2.749200e+04	
       27348.515	     3.077600e+04	
       27350.514	     2.668100e+04	
       27352.514	     3.632500e+04	
       27354.513	     2.444600e+04	
       27356.513	     2.066400e+04	
       27358.512	     2.000800e+04	
       27360.512	     3.312900e+04	
       27362.511	     2.686600e+04	
       27364.510	     2.361600e+04	
       27366.510	     2.806800e+04	
       27368.509	     3.390100e+04	
       27370.509	     3.207800e+04	
       27372.508	     2.819700e+04	
       27374.508	     2.524700e+04	
       27376.507	     2.939100e+04	
       27378.507	     1.880200e+04	
       27380.506	     2.229500e+04	
       27382.506	     2.000800e+04	
       27384.505	     2.507300e+04	
       27386.504	     2.952600e+04	
       27388.504	     3.657700e+04	
       27390.503	     2.878800e+04	
       27392.503	     1.446100e+04	
       27394.502	     2.800300e+04	
       27396.502	     3.666100e+04	
       27398.501	     3.856600e+04	
       27400.501	     3.453100e+04	
       27402.500	     2.724000e+04	
       27404.500	     2.878800e+04	
       27406.499	     3.582700e+04	
       27408.498	     2.536400e+04	
       27410.498	     2.643700e+04	
       27412.497	     2.265700e+04	
       27414.497	     3.312900e+04	
       27416.496	     2.422200e+04	
       27418.496	     2.966300e+04	
       27420.495	     2.945800e+04	
       27422.495	     2.724000e+04	
       27424.494	     1.722700e+04	
       27426.494	     2.966300e+04	
       27428.493	     2.245000e+04	
       27430.492	     2.852400e+04	
       27432.492	     2.986800e+04	
       27434.491	     2.859000e+04	
       27436.491	     2.281400e+04	
       27438.490	     2.986800e+04	
       27440.490	     3.142000e+04	
       27442.489	     1.875900e+04	
       27444.489	     3.230100e+04	
       27446.488	     1.473000e+04	
       27448.488	     2.553900e+04	
       27450.487	     2.571600e+04	
       27452.486	     2.631500e+04	
       27454.486	     3.163800e+04	
       27456.485	     2.761900e+04	
       27458.485	     3.786300e+04	
       27460.484	     1.858700e+04	
       27462.484	     3.501100e+04	
       27464.483	     3.305300e+04	
       27466.483	     1.535400e+04	
       27468.482	     2.530500e+04	
       27470.482	     1.758800e+04	
       27472.481	     3.591000e+04	
       27474.480	     2.307900e+04	
       27476.480	     3.533500e+04	
       27478.479	     3.084700e+04	
       27480.479	     3.461100e+04	
       27482.478	     2.966300e+04	
       27484.478	     2.134100e+04	
       27486.477	     2.925600e+04	
       27488.477	     1.664200e+04	
       27490.476	     2.774700e+04	
       27492.476	     3.200400e+04	
       27494.475	     3.445200e+04	
       27496.474	     4.132500e+04	
       27498.474	     3.084700e+04	
       27500.473	     3.275000e+04	
       27502.473	     3.305300e+04	
       27504.472	     2.619400e+04	
       27506.472	     2.637600e+04	
       27508.471	     2.455900e+04	
       27510.471	     2.198900e+04	
       27512.470	     2.056900e+04	
       27514.470	     2.859000e+04	
       27516.469	     2.378000e+04	
       27518.468	     3.493100e+04	
       27520.468	     1.902000e+04	
       27522.467	     3.084700e+04	
       27524.467	     2.852400e+04	
       27526.466	     2.826200e+04	
       27528.466	     2.559800e+04	
       27530.465	     2.450200e+04	
       27532.465	     3.700100e+04	
       27534.464	     3.000600e+04	
       27536.463	     2.761900e+04	
       27538.463	     1.178200e+04	
       27540.462	     1.214000e+04	
       27542.462	     2.478600e+04	
       27544.461	     3.091800e+04	
       27546.461	     3.084700e+04	
       27548.460	     3.230100e+04	
       27550.460	     1.099500e+04	
       27552.459	     2.075900e+04	
       27554.459	     2.885400e+04	
       27556.458	     3.533500e+04	
       27558.457	     3.193100e+04	
       27560.457	     2.845800e+04	
       27562.456	     2.768300e+04	
       27564.456	     3.000600e+04	
       27566.455	     3.282500e+04	
       27568.455	     2.680500e+04	
       27570.454	     2.495800e+04	
       27572.454	     2.711500e+04	
       27574.453	     2.383500e+04	
       27576.453	     1.973400e+04	
       27578.452	     1.937400e+04	
       27580.451	     2.986800e+04	
       27582.451	     3.222600e+04	
       27584.450	     2.832800e+04	
       27586.450	     1.964300e+04	
       27588.449	     3.615800e+04	
       27590.449	     2.501600e+04	
       27592.448	     3.063400e+04	
       27594.448	     3.461100e+04	
       27596.447	     2.066400e+04	
       27598.447	     2.717800e+04	
       27600.446	     1.362100e+04	
       27602.445	     2.625500e+04	
       27604.445	     2.768300e+04	
       27606.444	     3.632500e+04	
       27608.444	     3.390100e+04	
       27610.443	     4.019900e+04	
       27612.443	     3.607500e+04	
       27614.442	     2.372500e+04	
       27616.442	     2.478600e+04	
       27618.441	     2.717800e+04	
       27620.441	     2.613400e+04	
       27622.440	     2.912100e+04	
       27624.439	     3.142000e+04	
       27626.439	     3.021400e+04	
       27628.438	     2.085500e+04	
       27630.438	     3.171100e+04	
       27632.437	     3.485100e+04	
       27634.437	     2.134100e+04	
       27636.436	     3.485100e+04	
       27638.436	     3.453100e+04	
       27640.435	     3.566200e+04	
       27642.435	     3.328200e+04	
       27644.434	     2.350800e+04	
       27646.433	     1.456200e+04	
       27648.433	     2.839300e+04	
       27650.432	     2.524700e+04	
       27652.432	     3.200400e+04	
       27654.431	     2.139000e+04	
       27656.431	     1.582000e+04	
       27658.430	     3.134800e+04	
       27660.430	     3.493100e+04	
       27662.429	     2.302600e+04	
       27664.429	     3.252400e+04	
       27666.428	     2.490100e+04	
       27668.427	     3.156500e+04	
       27670.427	     2.952600e+04	
       27672.426	     1.146100e+04	
       27674.426	     2.898700e+04	
       27676.425	     2.501600e+04	
       27678.425	     2.637600e+04	
       27680.424	     3.320500e+04	
       27682.424	     2.367100e+04	
       27684.423	     3.149300e+04	
       27686.423	     3.574500e+04	
       27688.422	     2.755600e+04	
       27690.421	     2.845800e+04	
       27692.421	     1.120000e+04	
       27694.420	     1.924000e+04	
       27696.420	     2.905400e+04	
       27698.419	     2.589500e+04	
       27700.419	     2.400000e+04	
       27702.418	     2.966300e+04	
       27704.418	     3.275000e+04	
       27706.417	     3.453100e+04	
       27708.416	     2.819700e+04	
       27710.416	     2.813300e+04	
       27712.415	     2.085500e+04	
       27714.415	     3.193100e+04	
       27716.414	     2.959400e+04	
       27718.414	     2.495800e+04	
       27720.413	     2.090300e+04	
       27722.413	     2.730300e+04	
       27724.412	     2.872200e+04	
       27726.412	     3.237500e+04	
       27728.411	     3.305300e+04	
       27730.410	     3.830100e+04	
       27732.410	     1.902000e+04	
       27734.409	     3.517300e+04	
       27736.409	     2.749200e+04	
       27738.408	     2.925600e+04	
       27740.408	     3.566200e+04	
       27742.407	     2.153800e+04	
       27744.407	     1.775000e+04	
       27746.406	     2.014700e+04	
       27748.406	     2.400000e+04	
       27750.405	     2.986800e+04	
       27752.404	     1.880200e+04	
       27754.404	     3.021400e+04	
       27756.403	     3.351300e+04	
       27758.403	     3.290100e+04	
       27760.402	     3.777500e+04	
       27762.402	     3.359000e+04	
       27764.401	     2.892100e+04	
       27766.401	     1.845900e+04	
       27768.400	     1.906400e+04	
       27770.400	     3.000600e+04	
       27772.399	     1.973400e+04	
       27774.398	     2.286700e+04	
       27776.398	     2.643700e+04	
       27778.397	     3.120400e+04	
       27780.397	     2.595400e+04	
       27782.396	     2.730300e+04	
       27784.396	     3.700100e+04	
       27786.395	     3.245000e+04	
       27788.395	     1.875900e+04	
       27790.394	     2.813300e+04	
       27792.394	     2.717800e+04	
       27794.393	     3.098900e+04	
       27796.392	     1.222400e+04	
       27798.392	     2.781100e+04	
       27800.391	     3.366700e+04	
       27802.391	     2.959400e+04	
       27804.390	     2.224400e+04	
       27806.390	     2.699000e+04	
       27808.389	     3.091800e+04	
       27810.389	     2.952600e+04	
       27812.388	     3.185700e+04	
       27814.388	     2.613400e+04	
       27816.387	     2.495800e+04	
       27818.386	     2.334600e+04	
       27820.386	     2.832800e+04	
       27822.385	     2.548100e+04	
       27824.385	     2.422200e+04	
       27826.384	     2.188800e+04	
       27828.384	     2.542200e+04	
       27830.383	     2.813300e+04	
       27832.383	     2.885400e+04	
       27834.382	     2.852400e+04	
       27836.382	     2.819700e+04	
       27838.381	     2.662000e+04	
       27840.380	     2.318500e+04	
       27842.380	     1.816400e+04	
       27844.379	     2.724000e+04	
       27846.379	     2.052200e+04	
       27848.378	     2.139000e+04	
       27850.378	     1.783200e+04	
       27852.377	     2.832800e+04	
       27854.377	     2.340000e+04	
       27856.376	     2.800300e+04	
       27858.375	     2.495800e+04	
       27860.375	     2.250100e+04	
       27862.374	     2.090300e+04	
       27864.374	     2.204000e+04	
       27866.373	     1.429600e+04	
       27868.373	     1.703000e+04	
       27870.372	     3.200400e+04	
       27872.372	     2.553900e+04	
       27874.371	     2.028700e+04	
       27876.371	     2.601400e+04	
       27878.370	     3.874400e+04	
       27880.369	     3.343600e+04	
       27882.369	     2.993700e+04	
       27884.368	     2.047400e+04	
       27886.368	     2.297300e+04	
       27888.367	     2.768300e+04	
       27890.367	     2.513100e+04	
       27892.366	     1.630100e+04	
       27894.366	     2.674300e+04	
       27896.365	     2.781100e+04	
       27898.365	     2.229500e+04	
       27900.364	     2.800300e+04	
       27902.363	     1.991600e+04	
       27904.363	     3.120400e+04	
       27906.362	     2.329200e+04	
       27908.362	     3.035400e+04	
       27910.361	     3.259900e+04	
       27912.361	     2.168800e+04	
       27914.360	     2.845800e+04	
       27916.360	     2.061600e+04	
       27918.359	     2.427800e+04	
       27920.359	     3.237500e+04	
       27922.358	     3.453100e+04	
       27924.357	     2.755600e+04	
       27926.357	     1.714800e+04	
       27928.356	     3.237500e+04	
       27930.356	     2.601400e+04	
       27932.355	     3.351300e+04	
       27934.355	     3.574500e+04	
       27936.354	     1.959800e+04	
       27938.354	     3.405700e+04	
       27940.353	     3.485100e+04	
       27942.353	     3.127600e+04	
       27944.352	     3.070500e+04	
       27946.351	     2.214200e+04	
       27948.351	     2.356200e+04	
       27950.350	     3.397900e+04	
       27952.350	     1.941800e+04	
       27954.349	     2.761900e+04	
       27956.349	     2.643700e+04	
       27958.348	     3.366700e+04	
       27960.348	     3.812500e+04	
       27962.347	     3.230100e+04	
       27964.347	     2.601400e+04	
       27966.346	     4.029100e+04	
       27968.345	     2.813300e+04	
       27970.345	     3.275000e+04	
       27972.344	     2.755600e+04	
       27974.344	     2.649800e+04	
       27976.343	     2.986800e+04	
       27978.343	     2.047400e+04	
       27980.342	     1.633800e+04	
       27982.342	     3.207800e+04	
       27984.341	     1.423000e+04	
       27986.341	     1.549600e+04	
