# NextGen (solar)
# teff = 3000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       23857.469	     7.838100e+04	
       23859.468	     7.331800e+04	
       23861.468	     5.202500e+04	
       23863.467	     8.113500e+04	
       23865.467	     8.226400e+04	
       23867.466	     5.561700e+04	
       23869.466	     5.250600e+04	
       23871.465	     7.838100e+04	
       23873.465	     6.579800e+04	
       23875.464	     8.574500e+04	
       23877.464	     8.321700e+04	
       23879.463	     7.416700e+04	
       23881.462	     7.331800e+04	
       23883.462	     8.264400e+04	
       23885.461	     6.795300e+04	
       23887.461	     6.748500e+04	
       23889.460	     7.802100e+04	
       23891.460	     8.978600e+04	
       23893.459	     8.774200e+04	
       23895.459	     6.444800e+04	
       23897.458	     7.695000e+04	
       23899.458	     8.264400e+04	
       23901.457	     6.000800e+04	
       23903.456	     7.485300e+04	
       23905.456	     6.985700e+04	
       23907.455	     7.132000e+04	
       23909.455	     8.733900e+04	
       23911.454	     8.245400e+04	
       23913.454	     8.094900e+04	
       23915.453	     4.658100e+04	
       23917.453	     7.712800e+04	
       23919.452	     7.659700e+04	
       23921.452	     5.095800e+04	
       23923.451	     5.238500e+04	
       23925.450	     9.124500e+04	
       23927.450	     7.554600e+04	
       23929.449	     8.554800e+04	
       23931.449	     6.459700e+04	
       23933.448	     8.794500e+04	
       23935.448	     7.537200e+04	
       23937.447	     7.606900e+04	
       23939.447	     8.614100e+04	
       23941.446	     7.928800e+04	
       23943.446	     7.928800e+04	
       23945.445	     8.321700e+04	
       23947.444	     7.314900e+04	
       23949.444	     7.132000e+04	
       23951.443	     6.400400e+04	
       23953.443	     9.061700e+04	
       23955.442	     8.958000e+04	
       23957.442	     8.207500e+04	
       23959.441	     7.537200e+04	
       23961.441	     5.084100e+04	
       23963.440	     6.504400e+04	
       23965.440	     8.614100e+04	
       23967.439	     7.730500e+04	
       23969.438	     8.283400e+04	
       23971.438	     6.858200e+04	
       23973.437	     6.779700e+04	
       23975.437	     8.321700e+04	
       23977.436	     6.226000e+04	
       23979.436	     7.856200e+04	
       23981.435	     7.231200e+04	
       23983.435	     8.039100e+04	
       23985.434	     7.331800e+04	
       23987.434	     8.094900e+04	
       23989.433	     7.910600e+04	
       23991.432	     8.855400e+04	
       23993.432	     8.594300e+04	
       23995.431	     7.148400e+04	
       23997.431	     5.095800e+04	
       23999.430	     8.574500e+04	
       24001.430	     7.099200e+04	
       24003.429	     7.298100e+04	
       24005.429	     7.606900e+04	
       24007.428	     6.748500e+04	
       24009.427	     5.959500e+04	
       24011.427	     6.686700e+04	
       24013.426	     8.283400e+04	
       24015.426	     7.115600e+04	
       24017.425	     8.733900e+04	
       24019.425	     7.947100e+04	
       24021.424	     7.468100e+04	
       24023.424	     4.733800e+04	
       24025.423	     8.554800e+04	
       24027.423	     8.896300e+04	
       24029.422	     8.916800e+04	
       24031.421	     8.020700e+04	
       24033.421	     8.020700e+04	
       24035.420	     5.119300e+04	
       24037.420	     8.754100e+04	
       24039.419	     9.230200e+04	
       24041.419	     8.916800e+04	
       24043.418	     7.314900e+04	
       24045.418	     7.148400e+04	
       24047.417	     8.245400e+04	
       24049.417	     5.536200e+04	
       24051.416	     6.385700e+04	
       24053.415	     5.107500e+04	
       24055.415	     6.858200e+04	
       24057.414	     6.671300e+04	
       24059.414	     7.784100e+04	
       24061.413	     7.624500e+04	
       24063.413	     5.037400e+04	
       24065.412	     3.946500e+04	
       24067.412	     7.066600e+04	
       24069.411	     7.468100e+04	
       24071.411	     8.554800e+04	
       24073.410	     8.456900e+04	
       24075.409	     7.416700e+04	
       24077.409	     7.198000e+04	
       24079.408	     7.928800e+04	
       24081.408	     8.515500e+04	
       24083.407	     7.264600e+04	
       24085.407	     8.398700e+04	
       24087.406	     8.264400e+04	
       24089.406	     6.969600e+04	
       24091.405	     5.704400e+04	
       24093.405	     4.712000e+04	
       24095.404	     7.874300e+04	
       24097.403	     7.537200e+04	
       24099.403	     6.154700e+04	
       24101.402	     8.039100e+04	
       24103.402	     7.874300e+04	
       24105.401	     7.965400e+04	
       24107.401	     6.371000e+04	
       24109.400	     6.579800e+04	
       24111.400	     7.034100e+04	
       24113.399	     6.385700e+04	
       24115.399	     7.642000e+04	
       24117.398	     8.360100e+04	
       24119.397	     7.034100e+04	
       24121.397	     7.348700e+04	
       24123.396	     6.549500e+04	
       24125.396	     7.468100e+04	
       24127.395	     7.784100e+04	
       24129.395	     7.965400e+04	
       24131.394	     5.743900e+04	
       24133.394	     8.169800e+04	
       24135.393	     5.652100e+04	
       24137.393	     7.730500e+04	
       24139.392	     7.502600e+04	
       24141.391	     5.945800e+04	
       24143.391	     7.348700e+04	
       24145.390	     5.691300e+04	
       24147.390	     7.164900e+04	
       24149.389	     6.154700e+04	
       24151.389	     7.784100e+04	
       24153.388	     7.838100e+04	
       24155.388	     8.094900e+04	
       24157.387	     6.504400e+04	
       24159.387	     7.181400e+04	
       24161.386	     6.415200e+04	
       24163.385	     7.659700e+04	
       24165.385	     8.057700e+04	
       24167.384	     7.281300e+04	
       24169.384	     8.002200e+04	
       24171.383	     7.181400e+04	
       24173.383	     7.820100e+04	
       24175.382	     5.250600e+04	
       24177.382	     5.730700e+04	
       24179.381	     5.014300e+04	
       24181.381	     5.850700e+04	
       24183.380	     7.874300e+04	
       24185.379	     8.398700e+04	
       24187.379	     5.435100e+04	
       24189.378	     6.519400e+04	
       24191.378	     6.610100e+04	
       24193.377	     6.240400e+04	
       24195.377	     6.985700e+04	
       24197.376	     7.433800e+04	
       24199.376	     8.169800e+04	
       24201.375	     5.435100e+04	
       24203.374	     6.564600e+04	
       24205.374	     6.842400e+04	
       24207.373	     5.262700e+04	
       24209.373	     6.168900e+04	
       24211.372	     5.299200e+04	
       24213.372	     5.498100e+04	
       24215.371	     7.748400e+04	
       24217.371	     7.838100e+04	
       24219.370	     7.947100e+04	
       24221.370	     7.784100e+04	
       24223.369	     7.910600e+04	
       24225.368	     7.148400e+04	
       24227.368	     5.119300e+04	
       24229.367	     8.039100e+04	
       24231.367	     7.148400e+04	
       24233.366	     6.625400e+04	
       24235.366	     4.510300e+04	
       24237.365	     7.892400e+04	
       24239.365	     7.050300e+04	
       24241.364	     6.112400e+04	
       24243.364	     8.360100e+04	
       24245.363	     7.589400e+04	
       24247.362	     6.197400e+04	
       24249.362	     5.730700e+04	
       24251.361	     5.214500e+04	
       24253.361	     7.983800e+04	
       24255.360	     8.094900e+04	
       24257.360	     6.028500e+04	
       24259.359	     7.281300e+04	
       24261.359	     5.460200e+04	
       24263.358	     4.888900e+04	
       24265.358	     7.298100e+04	
       24267.357	     6.534500e+04	
       24269.356	     6.905700e+04	
       24271.356	     4.979800e+04	
       24273.355	     7.624500e+04	
       24275.355	     5.178600e+04	
       24277.354	     4.562600e+04	
       24279.354	     6.504400e+04	
       24281.353	     6.826700e+04	
       24283.353	     6.084300e+04	
       24285.352	     7.314900e+04	
       24287.352	     7.485300e+04	
       24289.351	     6.874000e+04	
       24291.350	     5.904900e+04	
       24293.350	     7.624500e+04	
       24295.349	     4.085200e+04	
       24297.349	     7.468100e+04	
       24299.348	     7.485300e+04	
       24301.348	     4.297400e+04	
       24303.347	     4.733800e+04	
       24305.347	     7.115600e+04	
       24307.346	     5.717500e+04	
       24309.346	     7.416700e+04	
       24311.345	     7.748400e+04	
       24313.344	     6.625400e+04	
       24315.344	     6.504400e+04	
       24317.343	     7.659700e+04	
       24319.343	     4.161100e+04	
       24321.342	     6.459700e+04	
       24323.342	     7.712800e+04	
       24325.341	     7.281300e+04	
       24327.341	     6.733000e+04	
       24329.340	     6.028500e+04	
       24331.340	     6.534500e+04	
       24333.339	     6.686700e+04	
       24335.338	     6.826700e+04	
       24337.338	     6.564600e+04	
       24339.337	     4.104000e+04	
       24341.337	     7.281300e+04	
       24343.336	     6.098300e+04	
       24345.336	     7.148400e+04	
       24347.335	     5.323700e+04	
       24349.335	     6.594900e+04	
       24351.334	     6.985700e+04	
       24353.334	     8.132200e+04	
       24355.333	     8.321700e+04	
       24357.332	     7.572000e+04	
       24359.332	     7.468100e+04	
       24361.331	     6.702100e+04	
       24363.331	     6.610100e+04	
       24365.330	     4.583600e+04	
       24367.330	     6.640600e+04	
       24369.329	     7.947100e+04	
       24371.329	     6.549500e+04	
       24373.328	     7.642000e+04	
       24375.327	     5.959500e+04	
       24377.327	     6.000800e+04	
       24379.326	     7.365600e+04	
       24381.326	     5.987000e+04	
       24383.325	     6.889900e+04	
       24385.325	     7.983800e+04	
       24387.324	     5.397700e+04	
       24389.324	     7.281300e+04	
       24391.323	     7.606900e+04	
       24393.323	     6.430000e+04	
       24395.322	     4.085200e+04	
       24397.321	     8.076300e+04	
       24399.321	     7.082900e+04	
       24401.320	     6.240400e+04	
       24403.320	     5.757200e+04	
       24405.319	     5.932100e+04	
       24407.319	     7.856200e+04	
       24409.318	     6.014600e+04	
       24411.318	     6.953600e+04	
       24413.317	     4.489600e+04	
       24415.317	     5.652100e+04	
       24417.316	     3.768900e+04	
       24419.315	     5.730700e+04	
       24421.315	     6.610100e+04	
       24423.314	     6.371000e+04	
       24425.314	     4.911500e+04	
       24427.313	     6.748500e+04	
       24429.313	     3.657700e+04	
       24431.312	     6.985700e+04	
       24433.312	     6.953600e+04	
       24435.311	     4.057000e+04	
       24437.311	     4.407700e+04	
       24439.310	     3.768900e+04	
       24441.309	     5.783800e+04	
       24443.309	     7.450900e+04	
       24445.308	     6.764100e+04	
       24447.308	     7.281300e+04	
       24449.307	     7.082900e+04	
       24451.307	     7.695000e+04	
       24453.306	     6.183200e+04	
       24455.306	     5.652100e+04	
       24457.305	     7.034100e+04	
       24459.305	     7.181400e+04	
       24461.304	     7.001800e+04	
       24463.303	     5.335900e+04	
       24465.303	     5.757200e+04	
       24467.302	     6.733000e+04	
       24469.302	     6.779700e+04	
       24471.301	     6.671300e+04	
       24473.301	     5.485400e+04	
       24475.300	     7.099200e+04	
       24477.300	     7.572000e+04	
       24479.299	     7.606900e+04	
       24481.299	     7.017900e+04	
       24483.298	     5.410200e+04	
       24485.297	     5.510700e+04	
       24487.297	     4.615400e+04	
       24489.296	     6.183200e+04	
       24491.296	     7.164900e+04	
       24493.295	     6.298100e+04	
       24495.295	     5.973200e+04	
       24497.294	     5.274800e+04	
       24499.294	     6.921700e+04	
       24501.293	     3.928300e+04	
       24503.293	     6.197400e+04	
       24505.292	     5.372900e+04	
       24507.291	     7.066600e+04	
       24509.291	     7.148400e+04	
       24511.290	     5.262700e+04	
       24513.290	     4.658100e+04	
       24515.289	     5.987000e+04	
       24517.289	     7.572000e+04	
       24519.288	     6.298100e+04	
       24521.288	     6.056300e+04	
       24523.287	     5.095800e+04	
       24525.287	     5.335900e+04	
       24527.286	     7.132000e+04	
       24529.285	     6.415200e+04	
       24531.285	     3.847800e+04	
       24533.284	     6.327200e+04	
       24535.284	     6.415200e+04	
       24537.283	     7.198000e+04	
       24539.283	     5.561700e+04	
       24541.282	     6.327200e+04	
       24543.282	     6.211700e+04	
       24545.281	     6.921700e+04	
       24547.281	     3.910300e+04	
       24549.280	     5.704400e+04	
       24551.279	     6.240400e+04	
       24553.279	     5.904900e+04	
       24555.278	     5.447700e+04	
       24557.278	     6.610100e+04	
       24559.277	     6.042400e+04	
       24561.277	     6.504400e+04	
       24563.276	     6.183200e+04	
       24565.276	     5.348200e+04	
       24567.275	     5.119300e+04	
       24569.274	     4.744700e+04	
       24571.274	     6.655900e+04	
       24573.273	     5.823800e+04	
       24575.273	     7.164900e+04	
       24577.272	     4.626000e+04	
       24579.272	     6.640600e+04	
       24581.271	     7.017900e+04	
       24583.271	     7.537200e+04	
       24585.270	     4.744700e+04	
       24587.270	     4.844100e+04	
       24589.269	     5.932100e+04	
       24591.268	     7.892400e+04	
       24593.268	     7.712800e+04	
       24595.267	     6.028500e+04	
       24597.267	     7.214600e+04	
       24599.266	     7.231200e+04	
       24601.266	     5.987000e+04	
       24603.265	     6.430000e+04	
       24605.265	     3.992200e+04	
       24607.264	     6.795300e+04	
       24609.264	     6.921700e+04	
       24611.263	     6.415200e+04	
       24613.262	     5.084100e+04	
       24615.262	     7.115600e+04	
       24617.261	     6.625400e+04	
       24619.261	     6.327200e+04	
       24621.260	     4.755600e+04	
       24623.260	     6.610100e+04	
       24625.259	     4.821800e+04	
       24627.259	     4.690400e+04	
       24629.258	     6.686700e+04	
       24631.258	     5.973200e+04	
       24633.257	     6.168900e+04	
       24635.256	     7.082900e+04	
       24637.256	     6.504400e+04	
       24639.255	     4.855200e+04	
       24641.255	     6.459700e+04	
       24643.254	     4.866400e+04	
       24645.254	     6.686700e+04	
       24647.253	     7.247900e+04	
       24649.253	     7.099200e+04	
       24651.252	     4.855200e+04	
       24653.252	     6.937600e+04	
       24655.251	     6.197400e+04	
       24657.250	     6.610100e+04	
       24659.250	     7.606900e+04	
       24661.249	     3.582700e+04	
       24663.249	     6.000800e+04	
       24665.248	     4.712000e+04	
       24667.248	     6.014600e+04	
       24669.247	     6.430000e+04	
       24671.247	     6.610100e+04	
       24673.246	     6.084300e+04	
       24675.246	     7.399600e+04	
       24677.245	     6.254700e+04	
       24679.244	     4.510300e+04	
       24681.244	     7.298100e+04	
       24683.243	     5.652100e+04	
       24685.243	     6.226000e+04	
       24687.242	     5.652100e+04	
       24689.242	     6.579800e+04	
       24691.241	     3.812500e+04	
       24693.241	     4.900200e+04	
       24695.240	     5.190500e+04	
       24697.240	     7.348700e+04	
       24699.239	     7.034100e+04	
       24701.238	     6.014600e+04	
       24703.238	     5.422600e+04	
       24705.237	     6.327200e+04	
       24707.237	     5.837300e+04	
       24709.236	     7.264600e+04	
       24711.236	     6.140600e+04	
       24713.235	     3.566200e+04	
       24715.235	     3.865500e+04	
       24717.234	     5.945800e+04	
       24719.234	     5.561700e+04	
       24721.233	     5.084100e+04	
       24723.232	     6.874000e+04	
       24725.232	     5.397700e+04	
       24727.231	     7.001800e+04	
       24729.231	     5.837300e+04	
       24731.230	     7.695000e+04	
       24733.230	     6.415200e+04	
       24735.229	     5.810500e+04	
       24737.229	     6.779700e+04	
       24739.228	     5.717500e+04	
       24741.227	     6.748500e+04	
       24743.227	     6.625400e+04	
       24745.226	     4.367300e+04	
       24747.226	     5.214500e+04	
       24749.225	     4.209300e+04	
       24751.225	     7.017900e+04	
       24753.224	     7.034100e+04	
       24755.224	     3.683100e+04	
       24757.223	     4.387400e+04	
       24759.223	     5.574600e+04	
       24761.222	     3.856600e+04	
       24763.221	     5.202500e+04	
       24765.221	     5.060700e+04	
       24767.220	     4.248200e+04	
       24769.220	     6.625400e+04	
       24771.219	     7.181400e+04	
       24773.219	     5.770500e+04	
       24775.218	     6.717500e+04	
       24777.218	     3.485100e+04	
       24779.217	     6.764100e+04	
       24781.217	     6.042400e+04	
       24783.216	     4.712000e+04	
       24785.215	     6.312600e+04	
       24787.215	     4.552100e+04	
       24789.214	     6.084300e+04	
       24791.214	     4.190000e+04	
       24793.213	     4.799700e+04	
       24795.213	     6.098300e+04	
       24797.212	     6.702100e+04	
       24799.212	     5.797100e+04	
       24801.211	     7.050300e+04	
       24803.211	     7.034100e+04	
       24805.210	     5.770500e+04	
       24807.209	     4.397500e+04	
       24809.209	     6.098300e+04	
       24811.208	     5.274800e+04	
       24813.208	     6.594900e+04	
       24815.207	     6.269200e+04	
       24817.207	     4.647400e+04	
       24819.206	     6.254700e+04	
       24821.206	     5.323700e+04	
       24823.205	     6.534500e+04	
       24825.205	     4.190000e+04	
       24827.204	     4.367300e+04	
       24829.203	     5.864200e+04	
       24831.203	     3.910300e+04	
       24833.202	     6.269200e+04	
       24835.202	     3.700100e+04	
       24837.201	     5.864200e+04	
       24839.201	     5.262700e+04	
       24841.200	     6.564600e+04	
       24843.200	     5.850700e+04	
       24845.199	     4.712000e+04	
       24847.199	     5.717500e+04	
       24849.198	     6.371000e+04	
       24851.197	     5.837300e+04	
       24853.197	     6.183200e+04	
       24855.196	     5.274800e+04	
       24857.196	     3.919300e+04	
       24859.195	     4.066400e+04	
       24861.195	     5.837300e+04	
       24863.194	     5.385300e+04	
       24865.194	     3.297700e+04	
       24867.193	     5.652100e+04	
       24869.193	     4.479300e+04	
       24871.192	     3.178400e+04	
       24873.191	     3.215200e+04	
       24875.191	     4.922800e+04	
       24877.190	     6.489500e+04	
       24879.190	     6.371000e+04	
       24881.189	     3.366700e+04	
       24883.189	     4.968300e+04	
       24885.188	     4.367300e+04	
       24887.188	     3.437200e+04	
       24889.187	     4.469000e+04	
       24891.187	     4.327200e+04	
       24893.186	     5.652100e+04	
       24895.185	     6.211700e+04	
       24897.185	     6.126500e+04	
       24899.184	     5.639100e+04	
       24901.184	     6.459700e+04	
       24903.183	     5.891300e+04	
       24905.183	     6.444800e+04	
       24907.182	     5.548900e+04	
       24909.182	     5.945800e+04	
       24911.181	     5.574600e+04	
       24913.181	     5.178600e+04	
       24915.180	     5.385300e+04	
       24917.179	     5.095800e+04	
       24919.179	     5.770500e+04	
       24921.178	     6.459700e+04	
       24923.178	     5.823800e+04	
       24925.177	     5.904900e+04	
       24927.177	     6.702100e+04	
       24929.176	     6.327200e+04	
       24931.176	     6.356400e+04	
       24933.175	     5.613200e+04	
       24935.174	     5.335900e+04	
       24937.174	     6.686700e+04	
       24939.173	     6.459700e+04	
       24941.173	     4.238500e+04	
       24943.172	     3.992200e+04	
       24945.172	     3.777500e+04	
       24947.171	     4.911500e+04	
       24949.171	     4.479300e+04	
       24951.170	     3.955600e+04	
       24953.170	     3.734300e+04	
       24955.169	     5.299200e+04	
       24957.168	     4.209300e+04	
       24959.168	     4.387400e+04	
       24961.167	     6.474600e+04	
       24963.167	     4.337200e+04	
       24965.166	     5.973200e+04	
       24967.166	     5.652100e+04	
       24969.165	     5.810500e+04	
       24971.165	     4.888900e+04	
       24973.164	     5.498100e+04	
       24975.164	     5.665100e+04	
       24977.163	     3.049400e+04	
       24979.162	     5.613200e+04	
       24981.162	     6.371000e+04	
       24983.161	     5.770500e+04	
       24985.161	     3.910300e+04	
       24987.160	     5.704400e+04	
       24989.160	     4.387400e+04	
       24991.159	     4.799700e+04	
       24993.159	     5.600300e+04	
       24995.158	     4.397500e+04	
       24997.158	     5.060700e+04	
       24999.157	     5.348200e+04	
       25001.156	     4.722900e+04	
       25003.156	     5.743900e+04	
       25005.155	     6.098300e+04	
       25007.155	     6.254700e+04	
       25009.154	     5.523400e+04	
       25011.154	     6.042400e+04	
       25013.153	     6.400400e+04	
       25015.153	     6.594900e+04	
       25017.152	     3.200400e+04	
       25019.152	     5.523400e+04	
       25021.151	     3.063400e+04	
       25023.150	     4.679600e+04	
       25025.150	     4.922800e+04	
       25027.149	     6.269200e+04	
       25029.149	     5.154800e+04	
       25031.148	     5.987000e+04	
       25033.148	     5.561700e+04	
       25035.147	     3.106100e+04	
       25037.147	     4.180300e+04	
       25039.146	     2.945800e+04	
       25041.146	     4.788600e+04	
       25043.145	     4.057000e+04	
       25045.144	     5.743900e+04	
       25047.144	     4.209300e+04	
       25049.143	     4.777600e+04	
       25051.143	     6.811000e+04	
       25053.142	     6.625400e+04	
       25055.142	     6.226000e+04	
       25057.141	     6.489500e+04	
       25059.141	     6.564600e+04	
       25061.140	     5.959500e+04	
       25063.140	     5.600300e+04	
       25065.139	     6.534500e+04	
       25067.138	     5.002800e+04	
       25069.138	     6.240400e+04	
       25071.137	     5.561700e+04	
       25073.137	     3.156500e+04	
       25075.136	     5.691300e+04	
       25077.136	     5.510700e+04	
       25079.135	     6.254700e+04	
       25081.135	     5.460200e+04	
       25083.134	     4.844100e+04	
       25085.134	     5.691300e+04	
       25087.133	     4.604800e+04	
       25089.132	     5.652100e+04	
       25091.132	     4.297400e+04	
       25093.131	     4.712000e+04	
       25095.131	     5.107500e+04	
       25097.130	     4.438200e+04	
       25099.130	     4.844100e+04	
       25101.129	     6.385700e+04	
       25103.129	     5.918500e+04	
       25105.128	     3.973800e+04	
       25107.127	     4.701200e+04	
       25109.127	     5.691300e+04	
       25111.126	     5.238500e+04	
       25113.126	     4.701200e+04	
       25115.125	     5.626100e+04	
       25117.125	     5.360600e+04	
       25119.124	     5.678200e+04	
       25121.124	     4.658100e+04	
       25123.123	     4.170700e+04	
       25125.123	     2.595400e+04	
       25127.122	     2.668100e+04	
       25129.121	     4.866400e+04	
       25131.121	     4.968300e+04	
       25133.120	     5.299200e+04	
       25135.120	     5.142900e+04	
       25137.119	     6.126500e+04	
       25139.119	     3.558000e+04	
       25141.118	     5.084100e+04	
       25143.118	     5.783800e+04	
       25145.117	     6.564600e+04	
       25147.117	     5.060700e+04	
       25149.116	     4.057000e+04	
       25151.115	     5.287000e+04	
       25153.115	     4.855200e+04	
       25155.114	     3.134800e+04	
       25157.114	     4.668800e+04	
       25159.113	     3.657700e+04	
       25161.113	     3.493100e+04	
       25163.112	     5.891300e+04	
       25165.112	     5.372900e+04	
       25167.111	     5.891300e+04	
       25169.111	     5.154800e+04	
       25171.110	     5.262700e+04	
       25173.109	     5.131100e+04	
       25175.109	     2.643700e+04	
       25177.108	     5.548900e+04	
       25179.108	     6.126500e+04	
       25181.107	     5.959500e+04	
       25183.107	     4.267900e+04	
       25185.106	     5.238500e+04	
       25187.106	     4.552100e+04	
       25189.105	     4.161100e+04	
       25191.105	     2.865600e+04	
       25193.104	     3.700100e+04	
       25195.103	     4.085200e+04	
       25197.103	     4.934100e+04	
       25199.102	     6.197400e+04	
       25201.102	     4.911500e+04	
       25203.101	     5.536200e+04	
       25205.101	     5.202500e+04	
       25207.100	     4.113500e+04	
       25209.100	     5.810500e+04	
       25211.099	     5.810500e+04	
       25213.099	     3.700100e+04	
       25215.098	     5.262700e+04	
       25217.097	     2.589500e+04	
       25219.097	     4.712000e+04	
       25221.096	     3.485100e+04	
       25223.096	     5.178600e+04	
       25225.095	     3.591000e+04	
       25227.095	     5.613200e+04	
       25229.094	     4.979800e+04	
       25231.094	     4.945500e+04	
       25233.093	     5.837300e+04	
       25235.093	     3.328200e+04	
       25237.092	     4.832900e+04	
       25239.091	     5.049100e+04	
       25241.091	     4.377300e+04	
       25243.090	     3.397900e+04	
       25245.090	     4.922800e+04	
       25247.089	     4.866400e+04	
       25249.089	     3.163800e+04	
       25251.088	     5.877700e+04	
       25253.088	     4.626000e+04	
       25255.087	     3.252400e+04	
       25257.087	     3.964700e+04	
       25259.086	     5.360600e+04	
       25261.085	     6.312600e+04	
       25263.085	     4.552100e+04	
       25265.084	     3.777500e+04	
       25267.084	     4.407700e+04	
       25269.083	     3.558000e+04	
       25271.083	     3.973800e+04	
       25273.082	     4.911500e+04	
       25275.082	     5.665100e+04	
       25277.081	     4.668800e+04	
       25279.080	     5.704400e+04	
       25281.080	     5.904900e+04	
       25283.079	     3.021400e+04	
       25285.079	     5.904900e+04	
       25287.078	     3.382300e+04	
       25289.078	     4.934100e+04	
       25291.077	     6.056300e+04	
       25293.077	     6.168900e+04	
       25295.076	     5.190500e+04	
       25297.076	     5.060700e+04	
       25299.075	     6.000800e+04	
       25301.074	     4.888900e+04	
       25303.074	     4.777600e+04	
       25305.073	     5.561700e+04	
       25307.073	     4.209300e+04	
       25309.072	     3.230100e+04	
       25311.072	     5.360600e+04	
       25313.071	     3.517300e+04	
       25315.071	     4.001400e+04	
       25317.070	     6.028500e+04	
       25319.070	     4.387400e+04	
       25321.069	     3.501100e+04	
       25323.068	     4.991300e+04	
       25325.068	     5.154800e+04	
       25327.067	     3.374500e+04	
       25329.067	     5.837300e+04	
       25331.066	     5.498100e+04	
       25333.066	     5.447700e+04	
       25335.065	     4.489600e+04	
       25337.065	     4.922800e+04	
       25339.064	     5.107500e+04	
       25341.064	     4.277700e+04	
       25343.063	     5.485400e+04	
       25345.062	     3.366700e+04	
       25347.062	     4.479300e+04	
       25349.061	     2.749200e+04	
       25351.061	     4.238500e+04	
       25353.060	     5.250600e+04	
       25355.060	     5.797100e+04	
       25357.059	     5.918500e+04	
       25359.059	     3.477000e+04	
       25361.058	     3.200400e+04	
       25363.058	     4.357200e+04	
       25365.057	     4.417800e+04	
       25367.056	     4.407700e+04	
       25369.056	     5.536200e+04	
       25371.055	     3.245000e+04	
       25373.055	     5.561700e+04	
       25375.054	     5.287000e+04	
       25377.054	     4.219000e+04	
       25379.053	     5.397700e+04	
       25381.053	     5.397700e+04	
       25383.052	     4.500000e+04	
       25385.052	     5.472800e+04	
       25387.051	     5.037400e+04	
       25389.050	     4.668800e+04	
       25391.050	     6.014600e+04	
       25393.049	     5.523400e+04	
       25395.049	     5.472800e+04	
       25397.048	     4.190000e+04	
       25399.048	     4.594200e+04	
       25401.047	     3.883400e+04	
       25403.047	     5.178600e+04	
       25405.046	     5.600300e+04	
       25407.046	     3.374500e+04	
       25409.045	     3.405700e+04	
       25411.044	     3.252400e+04	
       25413.044	     4.142000e+04	
       25415.043	     5.472800e+04	
       25417.043	     2.637600e+04	
       25419.042	     5.498100e+04	
       25421.042	     6.042400e+04	
       25423.041	     4.479300e+04	
       25425.041	     5.904900e+04	
       25427.040	     4.248200e+04	
       25429.040	     4.777600e+04	
       25431.039	     3.259900e+04	
       25433.038	     4.387400e+04	
       25435.038	     4.180300e+04	
       25437.037	     5.238500e+04	
       25439.037	     3.282500e+04	
       25441.036	     5.060700e+04	
       25443.036	     2.692800e+04	
       25445.035	     5.600300e+04	
       25447.035	     4.855200e+04	
       25449.034	     4.057000e+04	
       25451.034	     4.123000e+04	
       25453.033	     5.757200e+04	
       25455.032	     6.298100e+04	
       25457.032	     5.287000e+04	
       25459.031	     4.712000e+04	
       25461.031	     2.800300e+04	
       25463.030	     2.613400e+04	
       25465.030	     2.717800e+04	
       25467.029	     4.238500e+04	
       25469.029	     4.562600e+04	
       25471.028	     4.968300e+04	
       25473.027	     6.444800e+04	
       25475.027	     5.810500e+04	
       25477.026	     6.298100e+04	
       25479.026	     6.042400e+04	
       25481.025	     5.574600e+04	
       25483.025	     3.734300e+04	
       25485.024	     5.600300e+04	
       25487.024	     5.987000e+04	
       25489.023	     6.028500e+04	
       25491.023	     6.226000e+04	
       25493.022	     5.435100e+04	
       25495.021	     3.830100e+04	
       25497.021	     3.517300e+04	
       25499.020	     4.199600e+04	
       25501.020	     4.712000e+04	
       25503.019	     3.070500e+04	
       25505.019	     5.238500e+04	
       25507.018	     5.837300e+04	
       25509.018	     3.847800e+04	
       25511.017	     2.433400e+04	
       25513.017	     3.028400e+04	
       25515.016	     4.479300e+04	
       25517.015	     4.479300e+04	
       25519.015	     5.561700e+04	
       25521.014	     3.937400e+04	
       25523.014	     5.226500e+04	
       25525.013	     3.812500e+04	
       25527.013	     5.613200e+04	
       25529.012	     3.751500e+04	
       25531.012	     5.226500e+04	
       25533.011	     5.025900e+04	
       25535.011	     3.343600e+04	
       25537.010	     4.777600e+04	
       25539.009	     4.991300e+04	
       25541.009	     3.901300e+04	
       25543.008	     5.025900e+04	
       25545.008	     5.410200e+04	
       25547.007	     5.973200e+04	
       25549.007	     4.219000e+04	
       25551.006	     6.070300e+04	
       25553.006	     5.166700e+04	
       25555.005	     5.460200e+04	
       25557.005	     5.311400e+04	
       25559.004	     4.573100e+04	
       25561.003	     5.797100e+04	
       25563.003	     3.485100e+04	
       25565.002	     5.037400e+04	
       25567.002	     5.639100e+04	
       25569.001	     5.548900e+04	
       25571.001	     4.238500e+04	
       25573.000	     3.517300e+04	
       25575.000	     4.968300e+04	
       25576.999	     5.587400e+04	
       25578.999	     4.777600e+04	
       25580.998	     3.312900e+04	
       25582.997	     4.832900e+04	
       25584.997	     4.712000e+04	
