# NextGen (solar)
# teff = 3200 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       61283.236	     4.238500e+03	
       61293.233	     3.964700e+03	
       61303.230	     4.066400e+03	
       61313.228	     4.104000e+03	
       61323.225	     4.190000e+03	
       61333.222	     3.708600e+03	
       61343.219	     3.700100e+03	
       61353.217	     3.883400e+03	
       61363.214	     4.104000e+03	
       61373.211	     4.170700e+03	
       61383.208	     4.161100e+03	
       61393.206	     4.151500e+03	
       61403.203	     4.075800e+03	
       61413.200	     3.901300e+03	
       61423.197	     4.094600e+03	
       61433.195	     4.161100e+03	
       61443.192	     4.001400e+03	
       61453.189	     3.007500e+03	
       61463.187	     3.901300e+03	
       61473.184	     4.075800e+03	
       61483.181	     4.151500e+03	
       61493.178	     3.928300e+03	
       61503.176	     3.992200e+03	
       61513.173	     3.683100e+03	
       61523.170	     3.734300e+03	
       61533.167	     3.983000e+03	
       61543.165	     4.038400e+03	
       61553.162	     3.390100e+03	
       61563.159	     4.085200e+03	
       61573.156	     4.001400e+03	
       61583.154	     4.066400e+03	
       61593.151	     2.524700e+03	
       61603.148	     3.599200e+03	
       61613.146	     3.708600e+03	
       61623.143	     3.847800e+03	
       61633.140	     3.795000e+03	
       61643.137	     4.066400e+03	
       61653.135	     3.351300e+03	
       61663.132	     3.541700e+03	
       61673.129	     3.437200e+03	
       61683.126	     4.104000e+03	
       61693.124	     3.983000e+03	
       61703.121	     3.937400e+03	
       61713.118	     4.010600e+03	
       61723.115	     3.910300e+03	
       61733.113	     4.038400e+03	
       61743.110	     3.983000e+03	
       61753.107	     4.066400e+03	
       61763.105	     4.057000e+03	
       61773.102	     4.019900e+03	
       61783.099	     3.812500e+03	
       61793.096	     4.010600e+03	
       61803.094	     3.983000e+03	
       61813.091	     3.803700e+03	
       61823.088	     3.892300e+03	
       61833.085	     3.928300e+03	
       61843.083	     3.919300e+03	
       61853.080	     2.878800e+03	
       61863.077	     3.865500e+03	
       61873.074	     4.066400e+03	
       61883.072	     3.973800e+03	
       61893.069	     3.525400e+03	
       61903.066	     3.734300e+03	
       61913.064	     3.178400e+03	
       61923.061	     4.019900e+03	
       61933.058	     3.768900e+03	
       61943.055	     3.919300e+03	
       61953.053	     3.405700e+03	
       61963.050	     3.821300e+03	
       61973.047	     3.874400e+03	
       61983.044	     4.066400e+03	
       61993.042	     3.946500e+03	
       62003.039	     3.566200e+03	
       62013.036	     4.001400e+03	
       62023.033	     3.014500e+03	
       62033.031	     3.992200e+03	
       62043.028	     4.066400e+03	
       62053.025	     3.910300e+03	
       62063.023	     3.683100e+03	
       62073.020	     3.964700e+03	
       62083.017	     4.010600e+03	
       62093.014	     3.901300e+03	
       62103.012	     3.992200e+03	
       62113.009	     3.973800e+03	
       62123.006	     3.760200e+03	
       62133.003	     3.084700e+03	
       62143.001	     3.865500e+03	
       62152.998	     4.010600e+03	
       62162.995	     3.335900e+03	
       62172.992	     3.838900e+03	
       62182.990	     3.700100e+03	
       62192.987	     3.983000e+03	
       62202.984	     3.847800e+03	
       62212.982	     4.010600e+03	
       62222.979	     3.517300e+03	
       62232.976	     3.760200e+03	
       62242.973	     3.795000e+03	
       62252.971	     3.874400e+03	
       62262.968	     3.901300e+03	
       62272.965	     3.992200e+03	
       62282.962	     3.992200e+03	
       62292.960	     3.838900e+03	
       62302.957	     3.964700e+03	
       62312.954	     3.657700e+03	
       62322.951	     3.946500e+03	
       62332.949	     3.856600e+03	
       62342.946	     3.328200e+03	
       62352.943	     3.812500e+03	
       62362.940	     3.717100e+03	
       62372.938	     3.910300e+03	
       62382.935	     3.812500e+03	
       62392.932	     3.786300e+03	
       62402.930	     3.477000e+03	
       62412.927	     3.760200e+03	
       62422.924	     3.509200e+03	
       62432.921	     3.865500e+03	
       62442.919	     3.725700e+03	
       62452.916	     3.803700e+03	
       62462.913	     3.865500e+03	
       62472.910	     3.883400e+03	
       62482.908	     3.525400e+03	
       62492.905	     3.883400e+03	
       62502.902	     3.883400e+03	
       62512.899	     2.607400e+03	
       62522.897	     2.774700e+03	
       62532.894	     3.830100e+03	
       62542.891	     3.856600e+03	
       62552.889	     3.883400e+03	
       62562.886	     3.691600e+03	
       62572.883	     3.821300e+03	
       62582.880	     3.892300e+03	
       62592.878	     3.717100e+03	
       62602.875	     3.760200e+03	
       62612.872	     3.501100e+03	
       62622.869	     3.666100e+03	
       62632.867	     3.777500e+03	
       62642.864	     3.883400e+03	
       62652.861	     3.525400e+03	
       62662.858	     3.230100e+03	
       62672.856	     3.838900e+03	
       62682.853	     3.892300e+03	
       62692.850	     3.838900e+03	
       62702.848	     3.777500e+03	
       62712.845	     3.582700e+03	
       62722.842	     3.786300e+03	
       62732.839	     3.084700e+03	
       62742.837	     3.760200e+03	
       62752.834	     3.657700e+03	
       62762.831	     3.865500e+03	
       62772.828	     3.708600e+03	
       62782.826	     3.742900e+03	
       62792.823	     3.795000e+03	
       62802.820	     3.883400e+03	
       62812.817	     3.874400e+03	
       62822.815	     3.751500e+03	
       62832.812	     3.566200e+03	
       62842.809	     3.821300e+03	
       62852.807	     3.803700e+03	
       62862.804	     3.760200e+03	
       62872.801	     3.751500e+03	
       62882.798	     3.734300e+03	
       62892.796	     3.493100e+03	
       62902.793	     3.803700e+03	
       62912.790	     3.445200e+03	
       62922.787	     3.821300e+03	
       62932.785	     3.786300e+03	
       62942.782	     3.830100e+03	
       62952.779	     3.812500e+03	
       62962.776	     3.615800e+03	
       62972.774	     3.509200e+03	
       62982.771	     3.830100e+03	
       62992.768	     3.035400e+03	
       63002.766	     3.525400e+03	
       63012.763	     3.751500e+03	
       63022.760	     3.429300e+03	
       63032.757	     3.413600e+03	
       63042.755	     3.566200e+03	
       63052.752	     3.691600e+03	
       63062.749	     3.786300e+03	
       63072.746	     3.657700e+03	
       63082.744	     3.683100e+03	
       63092.741	     3.717100e+03	
       63102.738	     3.574500e+03	
       63112.735	     3.056400e+03	
       63122.733	     3.760200e+03	
       63132.730	     3.768900e+03	
       63142.727	     3.683100e+03	
       63152.724	     3.549800e+03	
       63162.722	     3.742900e+03	
       63172.719	     3.777500e+03	
       63182.716	     3.725700e+03	
       63192.714	     3.700100e+03	
       63202.711	     3.777500e+03	
       63212.708	     3.734300e+03	
       63222.705	     3.708600e+03	
       63232.703	     3.549800e+03	
       63242.700	     3.674600e+03	
       63252.697	     3.700100e+03	
       63262.694	     3.700100e+03	
       63272.692	     3.156500e+03	
       63282.689	     3.525400e+03	
       63292.686	     3.700100e+03	
       63302.683	     3.566200e+03	
       63312.681	     3.632500e+03	
       63322.678	     3.666100e+03	
       63332.675	     3.574500e+03	
       63342.673	     3.624200e+03	
       63352.670	     3.725700e+03	
       63362.667	     3.717100e+03	
       63372.664	     3.683100e+03	
       63382.662	     3.742900e+03	
       63392.659	     3.700100e+03	
       63402.656	     3.591000e+03	
       63412.653	     3.615800e+03	
       63422.651	     3.649300e+03	
       63432.648	     3.374500e+03	
       63442.645	     2.939100e+03	
       63452.642	     3.493100e+03	
       63462.640	     3.717100e+03	
       63472.637	     3.171100e+03	
       63482.634	     3.708600e+03	
       63492.632	     3.674600e+03	
       63502.629	     3.700100e+03	
       63512.626	     3.691600e+03	
       63522.623	     3.429300e+03	
       63532.621	     3.649300e+03	
       63542.618	     3.541700e+03	
       63552.615	     3.485100e+03	
       63562.612	     3.533500e+03	
       63572.610	     3.230100e+03	
       63582.607	     3.525400e+03	
       63592.604	     3.574500e+03	
       63602.601	     3.558000e+03	
       63612.599	     3.549800e+03	
       63622.596	     3.207800e+03	
       63632.593	     3.624200e+03	
       63642.591	     3.582700e+03	
       63652.588	     3.632500e+03	
       63662.585	     3.640900e+03	
       63672.582	     3.469000e+03	
       63682.580	     3.666100e+03	
       63692.577	     3.574500e+03	
       63702.574	     2.980000e+03	
       63712.571	     3.469000e+03	
       63722.569	     3.193100e+03	
       63732.566	     3.599200e+03	
       63742.563	     3.461100e+03	
       63752.560	     3.525400e+03	
       63762.558	     3.615800e+03	
       63772.555	     3.382300e+03	
       63782.552	     3.632500e+03	
       63792.550	     3.549800e+03	
       63802.547	     3.640900e+03	
       63812.544	     3.374500e+03	
       63822.541	     3.312900e+03	
       63832.539	     3.335900e+03	
       63842.536	     3.477000e+03	
       63852.533	     3.533500e+03	
       63862.530	     3.599200e+03	
       63872.528	     3.493100e+03	
       63882.525	     3.493100e+03	
       63892.522	     3.509200e+03	
       63902.519	     3.275000e+03	
       63912.517	     3.640900e+03	
       63922.514	     2.898700e+03	
       63932.511	     3.615800e+03	
       63942.509	     3.237500e+03	
       63952.506	     3.525400e+03	
       63962.503	     3.382300e+03	
       63972.500	     3.084700e+03	
       63982.498	     3.607500e+03	
       63992.495	     3.509200e+03	
       64002.492	     3.558000e+03	
       64012.489	     3.574500e+03	
       64022.487	     3.541700e+03	
       64032.484	     3.574500e+03	
       64042.481	     3.366700e+03	
       64052.478	     3.558000e+03	
       64062.476	     2.898700e+03	
       64072.473	     3.549800e+03	
       64082.470	     3.142000e+03	
       64092.467	     2.631500e+03	
       64102.465	     3.493100e+03	
       64112.462	     2.755600e+03	
       64122.459	     3.558000e+03	
       64132.457	     3.485100e+03	
       64142.454	     3.461100e+03	
       64152.451	     2.939100e+03	
       64162.448	     2.323900e+03	
       64172.446	     3.282500e+03	
       64182.443	     3.421400e+03	
       64192.440	     3.134800e+03	
       64202.437	     3.200400e+03	
       64212.435	     3.501100e+03	
       64222.432	     3.509200e+03	
       64232.429	     3.533500e+03	
       64242.426	     3.525400e+03	
       64252.424	     3.517300e+03	
       64262.421	     2.350800e+03	
       64272.418	     3.328200e+03	
       64282.416	     3.477000e+03	
       64292.413	     3.477000e+03	
       64302.410	     3.343600e+03	
       64312.407	     3.328200e+03	
       64322.405	     3.525400e+03	
       64332.402	     3.142000e+03	
       64342.399	     3.351300e+03	
       64352.396	     3.405700e+03	
       64362.394	     3.405700e+03	
       64372.391	     3.343600e+03	
       64382.388	     3.193100e+03	
       64392.385	     3.275000e+03	
       64402.383	     3.501100e+03	
       64412.380	     3.305300e+03	
       64422.377	     3.453100e+03	
       64432.375	     3.405700e+03	
       64442.372	     3.328200e+03	
       64452.369	     3.405700e+03	
       64462.366	     3.493100e+03	
       64472.364	     3.421400e+03	
       64482.361	     3.421400e+03	
       64492.358	     2.945800e+03	
       64502.355	     2.163800e+03	
       64512.353	     3.320500e+03	
       64522.350	     2.178800e+03	
       64532.347	     3.245000e+03	
       64542.344	     3.453100e+03	
       64552.342	     3.275000e+03	
       64562.339	     3.007500e+03	
       64572.336	     3.469000e+03	
       64582.334	     2.742900e+03	
       64592.331	     3.390100e+03	
       64602.328	     3.351300e+03	
       64612.325	     3.359000e+03	
       64622.323	     3.366700e+03	
       64632.320	     3.469000e+03	
       64642.317	     3.237500e+03	
       64652.314	     3.098900e+03	
       64662.312	     3.390100e+03	
       64672.309	     3.207800e+03	
       64682.306	     2.865600e+03	
       64692.303	     3.142000e+03	
       64702.301	     3.077600e+03	
       64712.298	     3.259900e+03	
       64722.295	     3.084700e+03	
       64732.293	     2.852400e+03	
       64742.290	     2.952600e+03	
       64752.287	     3.222600e+03	
       64762.284	     3.222600e+03	
       64772.282	     2.973100e+03	
       64782.279	     3.413600e+03	
       64792.276	     2.143900e+03	
       64802.273	     2.613400e+03	
       64812.271	     3.275000e+03	
       64822.268	     3.267500e+03	
       64832.265	     2.717800e+03	
       64842.262	     2.490100e+03	
       64852.260	     2.793900e+03	
       64862.257	     2.318500e+03	
       64872.254	     3.366700e+03	
       64882.251	     3.405700e+03	
       64892.249	     3.297700e+03	
       64902.246	     2.334600e+03	
       64912.243	     3.429300e+03	
       64922.241	     2.966300e+03	
       64932.238	     3.142000e+03	
       64942.235	     3.207800e+03	
       64952.232	     3.267500e+03	
       64962.230	     2.781100e+03	
       64972.227	     2.104800e+03	
       64982.224	     3.127600e+03	
       64992.221	     3.035400e+03	
       65002.219	     2.939100e+03	
       65012.216	     3.215200e+03	
       65022.213	     3.275000e+03	
       65032.210	     2.865600e+03	
       65042.208	     2.313200e+03	
       65052.205	     3.252400e+03	
       65062.202	     3.290100e+03	
       65072.200	     3.343600e+03	
       65082.197	     3.200400e+03	
       65092.194	     2.781100e+03	
       65102.191	     3.282500e+03	
       65112.189	     3.200400e+03	
       65122.186	     2.959400e+03	
       65132.183	     3.077600e+03	
       65142.180	     2.813300e+03	
       65152.178	     3.351300e+03	
       65162.175	     3.178400e+03	
       65172.172	     3.106100e+03	
       65182.169	     3.070500e+03	
       65192.167	     2.898700e+03	
       65202.164	     3.237500e+03	
       65212.161	     2.601400e+03	
       65222.159	     3.113200e+03	
       65232.156	     3.207800e+03	
       65242.153	     2.742900e+03	
       65252.150	     2.749200e+03	
       65262.148	     2.286700e+03	
       65272.145	     2.787500e+03	
       65282.142	     3.035400e+03	
       65292.139	     2.993700e+03	
       65302.137	     3.156500e+03	
       65312.134	     3.098900e+03	
       65322.131	     3.245000e+03	
       65332.128	     3.193100e+03	
       65342.126	     3.185700e+03	
       65352.123	     2.952600e+03	
       65362.120	     3.070500e+03	
       65372.118	     2.852400e+03	
       65382.115	     3.163800e+03	
       65392.112	     2.959400e+03	
       65402.109	     3.222600e+03	
       65412.107	     3.178400e+03	
       65422.104	     3.163800e+03	
       65432.101	     3.049400e+03	
       65442.098	     3.149300e+03	
       65452.096	     2.852400e+03	
       65462.093	     2.530500e+03	
       65472.090	     2.966300e+03	
       65482.087	     2.085500e+03	
       65492.085	     2.859000e+03	
       65502.082	     3.230100e+03	
       65512.079	     3.120400e+03	
       65522.077	     3.113200e+03	
       65532.074	     3.056400e+03	
       65542.071	     2.819700e+03	
       65552.068	     2.806800e+03	
       65562.066	     2.188800e+03	
       65572.063	     2.705300e+03	
       65582.060	     3.178400e+03	
       65592.057	     3.063400e+03	
       65602.055	     2.813300e+03	
       65612.052	     3.014500e+03	
       65622.049	     3.120400e+03	
       65632.046	     2.655900e+03	
       65642.044	     3.156500e+03	
       65652.041	     2.490100e+03	
       65662.038	     2.859000e+03	
       65672.036	     2.686600e+03	
       65682.033	     2.649800e+03	
       65692.030	     3.178400e+03	
       65702.027	     3.084700e+03	
       65712.025	     2.859000e+03	
       65722.022	     3.178400e+03	
       65732.019	     2.405500e+03	
       65742.016	     3.077600e+03	
       65752.014	     3.178400e+03	
       65762.011	     2.313200e+03	
       65772.008	     2.183800e+03	
       65782.005	     3.134800e+03	
       65792.003	     2.925600e+03	
       65802.000	     2.932300e+03	
       65811.997	     2.571600e+03	
       65821.994	     3.163800e+03	
       65831.992	     3.035400e+03	
       65841.989	     3.156500e+03	
       65851.986	     2.912100e+03	
       65861.984	     2.986800e+03	
       65871.981	     2.033300e+03	
       65881.978	     2.826200e+03	
       65891.975	     3.084700e+03	
       65901.973	     1.987100e+03	
       65911.970	     2.168800e+03	
       65921.967	     2.813300e+03	
       65931.964	     2.188800e+03	
       65941.962	     3.014500e+03	
       65951.959	     2.839300e+03	
       65961.956	     2.912100e+03	
       65971.953	     2.898700e+03	
       65981.951	     3.106100e+03	
       65991.948	     2.680500e+03	
       66001.945	     2.980000e+03	
       66011.943	     2.826200e+03	
       66021.940	     3.120400e+03	
       66031.937	     2.912100e+03	
       66041.934	     2.583500e+03	
       66051.932	     2.649800e+03	
       66061.929	     3.127600e+03	
       66071.926	     3.077600e+03	
       66081.923	     2.711500e+03	
       66091.921	     3.014500e+03	
       66101.918	     2.334600e+03	
       66111.915	     2.705300e+03	
       66121.912	     3.000600e+03	
       66131.910	     2.411100e+03	
       66141.907	     2.986800e+03	
       66151.904	     2.839300e+03	
       66161.902	     2.631500e+03	
       66171.899	     2.411100e+03	
       66181.896	     2.918800e+03	
       66191.893	     3.021400e+03	
       66201.891	     2.826200e+03	
       66211.888	     2.826200e+03	
       66221.885	     2.411100e+03	
       66231.882	     2.885400e+03	
       66241.880	     3.021400e+03	
       66251.877	     2.932300e+03	
       66261.874	     2.966300e+03	
       66271.871	     2.124300e+03	
       66281.869	     2.781100e+03	
       66291.866	     2.892100e+03	
       66301.863	     2.918800e+03	
       66311.861	     3.014500e+03	
       66321.858	     2.768300e+03	
       66331.855	     2.993700e+03	
       66341.852	     2.898700e+03	
       66351.850	     1.946300e+03	
       66361.847	     3.028400e+03	
       66371.844	     2.793900e+03	
       66381.841	     2.932300e+03	
       66391.839	     2.239800e+03	
       66401.836	     2.878800e+03	
       66411.833	     2.042700e+03	
       66421.830	     2.973100e+03	
       66431.828	     2.749200e+03	
       66441.825	     2.959400e+03	
       66451.822	     2.839300e+03	
       66461.820	     3.035400e+03	
       66471.817	     2.878800e+03	
       66481.814	     2.742900e+03	
       66491.811	     2.699000e+03	
       66501.809	     2.711500e+03	
       66511.806	     2.832800e+03	
       66521.803	     2.204000e+03	
       66531.800	     2.724000e+03	
       66541.798	     2.394500e+03	
       66551.795	     2.768300e+03	
       66561.792	     3.007500e+03	
       66571.789	     2.986800e+03	
       66581.787	     2.139000e+03	
       66591.784	     2.422200e+03	
       66601.781	     2.865600e+03	
       66611.778	     2.518900e+03	
       66621.776	     2.761900e+03	
       66631.773	     2.730300e+03	
       66641.770	     2.643700e+03	
       66651.768	     3.063400e+03	
       66661.765	     2.080700e+03	
       66671.762	     3.063400e+03	
       66681.759	     1.941800e+03	
       66691.757	     2.872200e+03	
       66701.754	     2.905400e+03	
       66711.751	     2.589500e+03	
       66721.748	     2.536400e+03	
       66731.746	     2.394500e+03	
       66741.743	     2.158800e+03	
       66751.740	     2.806800e+03	
       66761.737	     2.501600e+03	
       66771.735	     2.662000e+03	
       66781.732	     2.872200e+03	
       66791.729	     2.411100e+03	
       66801.727	     2.119400e+03	
       66811.724	     2.625500e+03	
       66821.721	     2.749200e+03	
       66831.718	     2.224400e+03	
       66841.716	     2.826200e+03	
       66851.713	     2.571600e+03	
       66861.710	     2.892100e+03	
       66871.707	     2.918800e+03	
       66881.705	     2.885400e+03	
       66891.702	     2.973100e+03	
       66901.699	     2.768300e+03	
       66911.696	     2.662000e+03	
       66921.694	     2.736600e+03	
       66931.691	     2.637600e+03	
       66941.688	     2.781100e+03	
       66951.686	     2.898700e+03	
       66961.683	     2.952600e+03	
       66971.680	     2.813300e+03	
       66981.677	     2.705300e+03	
       66991.675	     2.939100e+03	
       67001.672	     2.686600e+03	
       67011.669	     2.912100e+03	
       67021.666	     2.845800e+03	
       67031.664	     2.872200e+03	
       67041.661	     2.800300e+03	
       67051.658	     2.724000e+03	
       67061.655	     2.912100e+03	
       67071.653	     2.662000e+03	
       67081.650	     2.699000e+03	
       67091.647	     2.912100e+03	
       67101.645	     2.793900e+03	
       67111.642	     2.793900e+03	
       67121.639	     2.730300e+03	
       67131.636	     2.662000e+03	
       67141.634	     2.932300e+03	
       67151.631	     2.340000e+03	
       67161.628	     2.852400e+03	
       67171.625	     2.800300e+03	
       67181.623	     2.662000e+03	
       67191.620	     2.865600e+03	
       67201.617	     2.692800e+03	
       67211.614	     2.513100e+03	
       67221.612	     2.066400e+03	
       67231.609	     2.717800e+03	
       67241.606	     2.806800e+03	
       67251.604	     2.507300e+03	
       67261.601	     2.553900e+03	
       67271.598	     2.024000e+03	
       67281.595	     2.892100e+03	
       67291.593	     2.819700e+03	
       67301.590	     2.806800e+03	
       67311.587	     2.755600e+03	
       67321.584	     2.674300e+03	
       67331.582	     2.450200e+03	
       67341.579	     2.625500e+03	
       67351.576	     2.625500e+03	
       67361.573	     2.422200e+03	
       67371.571	     2.699000e+03	
       67381.568	     2.768300e+03	
       67391.565	     2.250100e+03	
       67401.562	     2.755600e+03	
       67411.560	     2.839300e+03	
       67421.557	     2.394500e+03	
       67431.554	     2.490100e+03	
       67441.552	     2.761900e+03	
       67451.549	     2.819700e+03	
       67461.546	     2.318500e+03	
       67471.543	     2.686600e+03	
       67481.541	     2.717800e+03	
       67491.538	     2.548100e+03	
       67501.535	     2.717800e+03	
       67511.532	     2.323900e+03	
       67521.530	     2.736600e+03	
       67531.527	     2.806800e+03	
       67541.524	     2.565700e+03	
       67551.521	     2.768300e+03	
       67561.519	     2.755600e+03	
       67571.516	     2.768300e+03	
       67581.513	     2.507300e+03	
       67591.511	     2.292000e+03	
       67601.508	     2.219300e+03	
       67611.505	     2.643700e+03	
       67621.502	     2.472900e+03	
       67631.500	     2.461600e+03	
       67641.497	     2.800300e+03	
       67651.494	     2.839300e+03	
       67661.491	     2.826200e+03	
       67671.489	     2.467200e+03	
       67681.486	     2.793900e+03	
       67691.483	     2.260500e+03	
       67701.480	     2.768300e+03	
       67711.478	     2.655900e+03	
       67721.475	     2.852400e+03	
       67731.472	     2.674300e+03	
       67741.470	     2.260500e+03	
       67751.467	     2.742900e+03	
       67761.464	     2.742900e+03	
       67771.461	     2.699000e+03	
       67781.459	     2.513100e+03	
       67791.456	     2.699000e+03	
       67801.453	     2.749200e+03	
       67811.450	     2.571600e+03	
       67821.448	     2.655900e+03	
       67831.445	     2.433400e+03	
       67841.442	     2.501600e+03	
       67851.439	     2.565700e+03	
       67861.437	     2.334600e+03	
       67871.434	     2.668100e+03	
       67881.431	     2.755600e+03	
       67891.429	     2.680500e+03	
       67901.426	     2.302600e+03	
       67911.423	     2.389000e+03	
       67921.420	     2.542200e+03	
       67931.418	     2.613400e+03	
       67941.415	     2.668100e+03	
       67951.412	     2.536400e+03	
       67961.409	     2.601400e+03	
       67971.407	     2.148900e+03	
       67981.404	     2.755600e+03	
       67991.401	     2.749200e+03	
       68001.398	     2.104800e+03	
       68011.396	     2.472900e+03	
       68021.393	     2.637600e+03	
       68031.390	     2.705300e+03	
       68041.388	     2.559800e+03	
       68051.385	     2.467200e+03	
       68061.382	     2.589500e+03	
       68071.379	     2.378000e+03	
       68081.377	     1.875900e+03	
       68091.374	     2.513100e+03	
       68101.371	     2.559800e+03	
       68111.368	     2.234700e+03	
       68121.366	     2.542200e+03	
       68131.363	     2.692800e+03	
       68141.360	     2.643700e+03	
       68151.357	     2.589500e+03	
       68161.355	     2.680500e+03	
       68171.352	     2.686600e+03	
       68181.349	     2.292000e+03	
       68191.346	     2.724000e+03	
       68201.344	     2.583500e+03	
       68211.341	     2.345400e+03	
       68221.338	     2.163800e+03	
       68231.336	     2.193900e+03	
       68241.333	     2.307900e+03	
       68251.330	     2.334600e+03	
       68261.327	     1.858700e+03	
       68271.325	     2.400000e+03	
       68281.322	     2.490100e+03	
       68291.319	     2.345400e+03	
       68301.316	     2.033300e+03	
       68311.314	     2.649800e+03	
       68321.311	     2.643700e+03	
       68331.308	     2.507300e+03	
       68341.305	     2.340000e+03	
       68351.303	     2.655900e+03	
       68361.300	     2.405500e+03	
       68371.297	     2.286700e+03	
       68381.295	     2.793900e+03	
       68391.292	     2.340000e+03	
       68401.289	     1.941800e+03	
       68411.286	     2.742900e+03	
       68421.284	     2.518900e+03	
       68431.281	     2.501600e+03	
       68441.278	     2.422200e+03	
       68451.275	     2.444600e+03	
       68461.273	     2.553900e+03	
       68471.270	     2.219300e+03	
       68481.267	     2.444600e+03	
       68491.264	     2.518900e+03	
       68501.262	     2.495800e+03	
       68511.259	     2.455900e+03	
       68521.256	     1.820600e+03	
       68531.254	     2.292000e+03	
       68541.251	     2.411100e+03	
       68551.248	     2.134100e+03	
       68561.245	     1.722700e+03	
       68571.243	     2.613400e+03	
       68581.240	     2.507300e+03	
       68591.237	     2.668100e+03	
       68601.234	     2.643700e+03	
       68611.232	     2.214200e+03	
       68621.229	     2.367100e+03	
       68631.226	     2.439000e+03	
       68641.223	     2.394500e+03	
       68651.221	     2.411100e+03	
       68661.218	     2.524700e+03	
       68671.215	     2.692800e+03	
       68681.213	     2.595400e+03	
       68691.210	     2.699000e+03	
       68701.207	     1.941800e+03	
       68711.204	     2.010100e+03	
       68721.202	     2.631500e+03	
       68731.199	     2.345400e+03	
       68741.196	     2.662000e+03	
       68751.193	     1.875900e+03	
       68761.191	     2.649800e+03	
       68771.188	     2.383500e+03	
       68781.185	     2.183800e+03	
       68791.182	     1.893300e+03	
       68801.180	     2.153800e+03	
       68811.177	     2.209100e+03	
       68821.174	     2.589500e+03	
       68831.172	     2.422200e+03	
       68841.169	     2.724000e+03	
       68851.166	     2.674300e+03	
       68861.163	     2.286700e+03	
       68871.161	     2.444600e+03	
       68881.158	     2.334600e+03	
       68891.155	     2.411100e+03	
       68901.152	     2.613400e+03	
       68911.150	     2.577600e+03	
       68921.147	     2.158800e+03	
       68931.144	     2.613400e+03	
       68941.141	     2.619400e+03	
       68951.139	     2.427800e+03	
       68961.136	     2.450200e+03	
       68971.133	     2.548100e+03	
       68981.131	     2.340000e+03	
       68991.128	     2.292000e+03	
       69001.125	     2.467200e+03	
       69011.122	     2.571600e+03	
       69021.120	     2.313200e+03	
       69031.117	     2.345400e+03	
       69041.114	     2.548100e+03	
       69051.111	     2.234700e+03	
       69061.109	     2.260500e+03	
       69071.106	     2.507300e+03	
       69081.103	     2.334600e+03	
       69091.100	     2.559800e+03	
       69101.098	     2.411100e+03	
       69111.095	     2.513100e+03	
       69121.092	     2.536400e+03	
       69131.089	     2.501600e+03	
       69141.087	     2.265700e+03	
       69151.084	     2.124300e+03	
       69161.081	     2.439000e+03	
       69171.079	     2.613400e+03	
       69181.076	     2.655900e+03	
       69191.073	     2.643700e+03	
       69201.070	     2.518900e+03	
       69211.068	     2.313200e+03	
       69221.065	     2.323900e+03	
       69231.062	     2.565700e+03	
       69241.059	     2.134100e+03	
       69251.057	     2.318500e+03	
       69261.054	     2.455900e+03	
       69271.051	     2.168800e+03	
       69281.048	     2.080700e+03	
       69291.046	     2.577600e+03	
       69301.043	     2.444600e+03	
       69311.040	     2.260500e+03	
       69321.038	     2.577600e+03	
       69331.035	     2.329200e+03	
       69341.032	     2.345400e+03	
       69351.029	     1.766900e+03	
       69361.027	     2.433400e+03	
       69371.024	     2.024000e+03	
       69381.021	     2.024000e+03	
       69391.018	     2.595400e+03	
       69401.016	     1.955300e+03	
       69411.013	     2.224400e+03	
       69421.010	     2.501600e+03	
       69431.007	     2.433400e+03	
       69441.005	     2.461600e+03	
       69451.002	     2.433400e+03	
       69460.999	     2.444600e+03	
       69470.997	     2.548100e+03	
       69480.994	     2.292000e+03	
       69490.991	     2.577600e+03	
       69500.988	     2.090300e+03	
       69510.986	     2.356200e+03	
       69520.983	     2.400000e+03	
       69530.980	     2.286700e+03	
       69540.977	     2.507300e+03	
       69550.975	     2.100000e+03	
       69560.972	     2.411100e+03	
       69570.969	     2.583500e+03	
       69580.966	     2.323900e+03	
       69590.964	     2.450200e+03	
       69600.961	     2.005400e+03	
       69610.958	     2.302600e+03	
       69620.956	     2.553900e+03	
       69630.953	     2.400000e+03	
       69640.950	     2.340000e+03	
       69650.947	     2.478600e+03	
       69660.945	     2.281400e+03	
       69670.942	     2.507300e+03	
       69680.939	     2.571600e+03	
       69690.936	     2.265700e+03	
       69700.934	     2.495800e+03	
       69710.931	     2.518900e+03	
       69720.928	     2.239800e+03	
       69730.925	     2.467200e+03	
       69740.923	     2.394500e+03	
       69750.920	     2.507300e+03	
       69760.917	     2.334600e+03	
       69770.915	     2.450200e+03	
       69780.912	     2.400000e+03	
       69790.909	     2.565700e+03	
       69800.906	     2.559800e+03	
       69810.904	     2.501600e+03	
       69820.901	     2.490100e+03	
       69830.898	     1.991600e+03	
       69840.895	     2.307900e+03	
       69850.893	     2.501600e+03	
       69860.890	     2.188800e+03	
       69870.887	     2.461600e+03	
       69880.884	     2.422200e+03	
       69890.882	     2.548100e+03	
       69900.879	     2.542200e+03	
       69910.876	     2.234700e+03	
       69920.873	     2.163800e+03	
